# Fourier MC membrane (legacy example_data, reformatted)
# N=200 L=401 n=200 p8=0.3000 N8=19 Y=0.188496 d0=2.6000 seed=NA
# nt=1 it=NA cores=NA
# therm=NA sweeps=11200 sweeps_cap=NA min_sweeps=NA block=NA meas_every=1 steps_per_sweep=NA
# eps=NA rel_err=NA converged=NA
# samples=11200 accept_rate=NA wall_s=NA nu=-0.827671 nu_err=NA
# engine_sha=legacy source=example_data Gerr=NA(single-chain,no-error-estimate)
# q1 q2 qx qy qmag G Gerr Ginv
-164	47	-2.56968177	0.73643319	2.67312518	5.6316852844e-02	0.0000000000e+00	1.7756674059e+01
-164	48	-2.56968177	0.75210198	2.67748423	5.5284109277e-02	0.0000000000e+00	1.8088380424e+01
-164	49	-2.56968177	0.76777077	2.68192773	5.6089540410e-02	0.0000000000e+00	1.7828636011e+01
-164	50	-2.56968177	0.78343956	2.68645528	5.5479169944e-02	0.0000000000e+00	1.8024783013e+01
-164	51	-2.56968177	0.79910836	2.69106644	5.4093730161e-02	0.0000000000e+00	1.8486430812e+01
-164	52	-2.56968177	0.81477715	2.69576078	5.6464722159e-02	0.0000000000e+00	1.7710173038e+01
-164	53	-2.56968177	0.83044594	2.70053788	5.3586671612e-02	0.0000000000e+00	1.8661356825e+01
-164	54	-2.56968177	0.84611473	2.70539730	5.4258010632e-02	0.0000000000e+00	1.8430458256e+01
-164	55	-2.56968177	0.86178352	2.71033858	5.1781412959e-02	0.0000000000e+00	1.9311948880e+01
-164	56	-2.56968177	0.87745231	2.71536130	5.1430426622e-02	0.0000000000e+00	1.9443743046e+01
-164	57	-2.56968177	0.89312110	2.72046498	5.0727794894e-02	0.0000000000e+00	1.9713058730e+01
-164	58	-2.56968177	0.90878989	2.72564919	4.9801038870e-02	0.0000000000e+00	2.0079902402e+01
-164	59	-2.56968177	0.92445869	2.73091345	5.0870428303e-02	0.0000000000e+00	1.9657786131e+01
-164	60	-2.56968177	0.94012748	2.73625731	4.9414777849e-02	0.0000000000e+00	2.0236861189e+01
-164	61	-2.56968177	0.95579627	2.74168031	4.7693603653e-02	0.0000000000e+00	2.0967172187e+01
-164	62	-2.56968177	0.97146506	2.74718197	4.9387405166e-02	0.0000000000e+00	2.0248077352e+01
-164	63	-2.56968177	0.98713385	2.75276182	4.8334622603e-02	0.0000000000e+00	2.0689103300e+01
-164	64	-2.56968177	1.00280264	2.75841939	4.6810247946e-02	0.0000000000e+00	2.1362843477e+01
-164	65	-2.56968177	1.01847143	2.76415420	4.6818216711e-02	0.0000000000e+00	2.1359207382e+01
-164	66	-2.56968177	1.03414023	2.76996578	4.5937834712e-02	0.0000000000e+00	2.1768548872e+01
-164	67	-2.56968177	1.04980902	2.77585363	4.5285138204e-02	0.0000000000e+00	2.2082299837e+01
-164	68	-2.56968177	1.06547781	2.78181728	4.4042960415e-02	0.0000000000e+00	2.2705104075e+01
-164	69	-2.56968177	1.08114660	2.78785623	4.4151409846e-02	0.0000000000e+00	2.2649333362e+01
-164	70	-2.56968177	1.09681539	2.79397001	4.5475356860e-02	0.0000000000e+00	2.1989931889e+01
-164	71	-2.56968177	1.11248418	2.80015811	4.3422493316e-02	0.0000000000e+00	2.3029538924e+01
-164	72	-2.56968177	1.12815297	2.80642006	4.3556548151e-02	0.0000000000e+00	2.2958660465e+01
-164	73	-2.56968177	1.14382176	2.81275535	4.1813099524e-02	0.0000000000e+00	2.3915950058e+01
-164	74	-2.56968177	1.15949056	2.81916348	4.2376925419e-02	0.0000000000e+00	2.3597747834e+01
-164	75	-2.56968177	1.17515935	2.82564398	4.1241722015e-02	0.0000000000e+00	2.4247290150e+01
-164	76	-2.56968177	1.19082814	2.83219633	4.2875597905e-02	0.0000000000e+00	2.3323289910e+01
-164	77	-2.56968177	1.20649693	2.83882004	3.9495889155e-02	0.0000000000e+00	2.5319090705e+01
-164	78	-2.56968177	1.22216572	2.84551462	3.9388693387e-02	0.0000000000e+00	2.5387996250e+01
-164	79	-2.56968177	1.23783451	2.85227956	3.9661541600e-02	0.0000000000e+00	2.5213341682e+01
-164	80	-2.56968177	1.25350330	2.85911436	3.8395429010e-02	0.0000000000e+00	2.6044766937e+01
-164	81	-2.56968177	1.26917209	2.86601853	3.8871434988e-02	0.0000000000e+00	2.5725831843e+01
-164	82	-2.56968177	1.28484089	2.87299156	3.7208935756e-02	0.0000000000e+00	2.6875264763e+01
-164	83	-2.56968177	1.30050968	2.88003296	3.7701860552e-02	0.0000000000e+00	2.6523889945e+01
-164	84	-2.56968177	1.31617847	2.88714221	3.7317361721e-02	0.0000000000e+00	2.6797178415e+01
-164	85	-2.56968177	1.33184726	2.89431884	3.7199100722e-02	0.0000000000e+00	2.6882370288e+01
-164	86	-2.56968177	1.34751605	2.90156232	3.6809185106e-02	0.0000000000e+00	2.7167132256e+01
-164	87	-2.56968177	1.36318484	2.90887217	3.5067238295e-02	0.0000000000e+00	2.8516645411e+01
-164	88	-2.56968177	1.37885363	2.91624789	3.5715860971e-02	0.0000000000e+00	2.7998765053e+01
-164	89	-2.56968177	1.39452242	2.92368897	3.6042065922e-02	0.0000000000e+00	2.7745357388e+01
-164	90	-2.56968177	1.41019122	2.93119492	3.3762742271e-02	0.0000000000e+00	2.9618447222e+01
-164	91	-2.56968177	1.42586001	2.93876525	3.4981673755e-02	0.0000000000e+00	2.8586396609e+01
-164	92	-2.56968177	1.44152880	2.94639944	3.3778548581e-02	0.0000000000e+00	2.9604587586e+01
-164	93	-2.56968177	1.45719759	2.95409702	3.4373722602e-02	0.0000000000e+00	2.9091990169e+01
-164	94	-2.56968177	1.47286638	2.96185749	3.2861788843e-02	0.0000000000e+00	3.0430479752e+01
-164	95	-2.56968177	1.48853517	2.96968035	3.3320163110e-02	0.0000000000e+00	3.0011857887e+01
-164	96	-2.56968177	1.50420396	2.97756511	3.2320193555e-02	0.0000000000e+00	3.0940408767e+01
-164	97	-2.56968177	1.51987276	2.98551128	3.2795865647e-02	0.0000000000e+00	3.0491648269e+01
-164	98	-2.56968177	1.53554155	2.99351837	3.2327551968e-02	0.0000000000e+00	3.0933366096e+01
-164	99	-2.56968177	1.55121034	3.00158590	3.1160312720e-02	0.0000000000e+00	3.2092104113e+01
-164	100	-2.56968177	1.56687913	3.00971338	3.0569595895e-02	0.0000000000e+00	3.2712241386e+01
-164	101	-2.56968177	1.58254792	3.01790032	3.1312754335e-02	0.0000000000e+00	3.1935868346e+01
-164	102	-2.56968177	1.59821671	3.02614624	3.0227241775e-02	0.0000000000e+00	3.3082740643e+01
-164	103	-2.56968177	1.61388550	3.03445066	2.9388098553e-02	0.0000000000e+00	3.4027380105e+01
-164	104	-2.56968177	1.62955429	3.04281311	3.0176288422e-02	0.0000000000e+00	3.3138601607e+01
-164	105	-2.56968177	1.64522309	3.05123310	2.9141163714e-02	0.0000000000e+00	3.4315719503e+01
-164	106	-2.56968177	1.66089188	3.05971016	2.9696364803e-02	0.0000000000e+00	3.3674155293e+01
-164	107	-2.56968177	1.67656067	3.06824381	2.8829626509e-02	0.0000000000e+00	3.4686540239e+01
-164	108	-2.56968177	1.69222946	3.07683359	2.8476829493e-02	0.0000000000e+00	3.5116268833e+01
-164	109	-2.56968177	1.70789825	3.08547903	2.8566392571e-02	0.0000000000e+00	3.5006170188e+01
-164	110	-2.56968177	1.72356704	3.09417966	2.7857520933e-02	0.0000000000e+00	3.5896948706e+01
-164	111	-2.56968177	1.73923583	3.10293501	2.7441329441e-02	0.0000000000e+00	3.6441383139e+01
-164	112	-2.56968177	1.75490462	3.11174463	2.7515670749e-02	0.0000000000e+00	3.6342926513e+01
-164	113	-2.56968177	1.77057342	3.12060805	2.7625087330e-02	0.0000000000e+00	3.6198980589e+01
-164	114	-2.56968177	1.78624221	3.12952482	2.6905465934e-02	0.0000000000e+00	3.7167169023e+01
-164	115	-2.56968177	1.80191100	3.13849449	2.6899856217e-02	0.0000000000e+00	3.7174919893e+01
-164	116	-2.56968177	1.81757979	3.14751659	2.7139376911e-02	0.0000000000e+00	3.6846829729e+01
-164	117	-2.56968177	1.83324858	3.15659069	2.6551545240e-02	0.0000000000e+00	3.7662591422e+01
-164	118	-2.56968177	1.84891737	3.16571633	2.5260888994e-02	0.0000000000e+00	3.9586888658e+01
-164	119	-2.56968177	1.86458616	3.17489306	2.5289377380e-02	0.0000000000e+00	3.9542294181e+01
-164	120	-2.56968177	1.88025495	3.18412046	2.5956981432e-02	0.0000000000e+00	3.8525280862e+01
-164	121	-2.56968177	1.89592375	3.19339807	2.4893793877e-02	0.0000000000e+00	4.0170654780e+01
-164	122	-2.56968177	1.91159254	3.20272547	2.5351927121e-02	0.0000000000e+00	3.9444733145e+01
-164	123	-2.56968177	1.92726133	3.21210221	2.4529505972e-02	0.0000000000e+00	4.0767229521e+01
-164	124	-2.56968177	1.94293012	3.22152788	2.4778933883e-02	0.0000000000e+00	4.0356861386e+01
-164	125	-2.56968177	1.95859891	3.23100203	2.4558019689e-02	0.0000000000e+00	4.0719895687e+01
-164	126	-2.56968177	1.97426770	3.24052424	2.4015317972e-02	0.0000000000e+00	4.1640089927e+01
-164	127	-2.56968177	1.98993649	3.25009410	2.2713227099e-02	0.0000000000e+00	4.4027209152e+01
-164	128	-2.56968177	2.00560529	3.25971118	2.3272432343e-02	0.0000000000e+00	4.2969294539e+01
-164	129	-2.56968177	2.02127408	3.26937506	2.3595049817e-02	0.0000000000e+00	4.2381771082e+01
-164	130	-2.56968177	2.03694287	3.27908534	2.2519989479e-02	0.0000000000e+00	4.4404994102e+01
-164	131	-2.56968177	2.05261166	3.28884159	2.2733781112e-02	0.0000000000e+00	4.3987403374e+01
-164	132	-2.56968177	2.06828045	3.29864342	2.3407961043e-02	0.0000000000e+00	4.2720508556e+01
-164	133	-2.56968177	2.08394924	3.30849042	2.2706760441e-02	0.0000000000e+00	4.4039747659e+01
-164	134	-2.56968177	2.09961803	3.31838218	2.2170696350e-02	0.0000000000e+00	4.5104582382e+01
-164	135	-2.56968177	2.11528682	3.32831831	2.1223633568e-02	0.0000000000e+00	4.7117285397e+01
-164	136	-2.56968177	2.13095562	3.33829841	2.2454259396e-02	0.0000000000e+00	4.4534980307e+01
-164	137	-2.56968177	2.14662441	3.34832208	2.2328127922e-02	0.0000000000e+00	4.4786558169e+01
-164	138	-2.56968177	2.16229320	3.35838894	2.1968472534e-02	0.0000000000e+00	4.5519778330e+01
-164	139	-2.56968177	2.17796199	3.36849860	2.1502492568e-02	0.0000000000e+00	4.6506236280e+01
-164	140	-2.56968177	2.19363078	3.37865068	2.1154313905e-02	0.0000000000e+00	4.7271682007e+01
-164	141	-2.56968177	2.20929957	3.38884479	2.1217060662e-02	0.0000000000e+00	4.7131882024e+01
-164	142	-2.56968177	2.22496836	3.39908056	2.0632640583e-02	0.0000000000e+00	4.8466893803e+01
-164	143	-2.56968177	2.24063715	3.40935760	2.0942193624e-02	0.0000000000e+00	4.7750489656e+01
-164	144	-2.56968177	2.25630595	3.41967556	2.0264688417e-02	0.0000000000e+00	4.9346922065e+01
-164	145	-2.56968177	2.27197474	3.43003405	2.0561607299e-02	0.0000000000e+00	4.8634330257e+01
-164	146	-2.56968177	2.28764353	3.44043272	2.0193483089e-02	0.0000000000e+00	4.9520926905e+01
-164	147	-2.56968177	2.30331232	3.45087120	2.0569347090e-02	0.0000000000e+00	4.8616030232e+01
-164	148	-2.56968177	2.31898111	3.46134913	2.0328082544e-02	0.0000000000e+00	4.9193031257e+01
-164	149	-2.56968177	2.33464990	3.47186615	1.9891285027e-02	0.0000000000e+00	5.0273272874e+01
-164	150	-2.56968177	2.35031869	3.48242191	2.0592311318e-02	0.0000000000e+00	4.8561814385e+01
-164	151	-2.56968177	2.36598748	3.49301606	2.0171837055e-02	0.0000000000e+00	4.9574066917e+01
-164	152	-2.56968177	2.38165628	3.50364824	1.9980620392e-02	0.0000000000e+00	5.0048496011e+01
-164	153	-2.56968177	2.39732507	3.51431813	1.9693386510e-02	0.0000000000e+00	5.0778468167e+01
-164	154	-2.56968177	2.41299386	3.52502536	1.9429343981e-02	0.0000000000e+00	5.1468541654e+01
-164	155	-2.56968177	2.42866265	3.53576960	1.9135487807e-02	0.0000000000e+00	5.2258923844e+01
-164	156	-2.56968177	2.44433144	3.54655052	1.9997440547e-02	0.0000000000e+00	5.0006399451e+01
-164	157	-2.56968177	2.46000023	3.55736778	1.9092985332e-02	0.0000000000e+00	5.2375256284e+01
-164	158	-2.56968177	2.47566902	3.56822106	1.9318866863e-02	0.0000000000e+00	5.1762870311e+01
-164	159	-2.56968177	2.49133782	3.57911002	1.8842683238e-02	0.0000000000e+00	5.3070997765e+01
-164	160	-2.56968177	2.50700661	3.59003434	1.9149473782e-02	0.0000000000e+00	5.2220756109e+01
-164	161	-2.56968177	2.52267540	3.60099369	1.8456809956e-02	0.0000000000e+00	5.4180543786e+01
-164	162	-2.56968177	2.53834419	3.61198777	1.9489668514e-02	0.0000000000e+00	5.1309235932e+01
-164	163	-2.56968177	2.55401298	3.62301624	1.8342596100e-02	0.0000000000e+00	5.4517909818e+01
-164	164	-2.56968177	2.56968177	3.63407881	1.8138171820e-02	0.0000000000e+00	5.5132347952e+01
-164	165	-2.56968177	2.58535056	3.64517516	1.8142130976e-02	0.0000000000e+00	5.5120316424e+01
-164	166	-2.56968177	2.60101935	3.65630498	1.8481220555e-02	0.0000000000e+00	5.4108980358e+01
-164	167	-2.56968177	2.61668815	3.66746796	1.8474196909e-02	0.0000000000e+00	5.4129551877e+01
-164	168	-2.56968177	2.63235694	3.67866381	1.8332338670e-02	0.0000000000e+00	5.4548414035e+01
-164	169	-2.56968177	2.64802573	3.68989223	1.7971251193e-02	0.0000000000e+00	5.5644428386e+01
-164	170	-2.56968177	2.66369452	3.70115291	1.8083687824e-02	0.0000000000e+00	5.5298455146e+01
-164	171	-2.56968177	2.67936331	3.71244558	1.7657871847e-02	0.0000000000e+00	5.6631966110e+01
-164	172	-2.56968177	2.69503210	3.72376992	1.7633171687e-02	0.0000000000e+00	5.6711294926e+01
-164	173	-2.56968177	2.71070089	3.73512567	1.7896692942e-02	0.0000000000e+00	5.5876245027e+01
-164	174	-2.56968177	2.72636968	3.74651252	1.7229900748e-02	0.0000000000e+00	5.8038639609e+01
-164	175	-2.56968177	2.74203848	3.75793020	1.7086966017e-02	0.0000000000e+00	5.8524140505e+01
-164	176	-2.56968177	2.75770727	3.76937843	1.8058324152e-02	0.0000000000e+00	5.5376124141e+01
-164	177	-2.56968177	2.77337606	3.78085694	1.7737650727e-02	0.0000000000e+00	5.6377251723e+01
-164	178	-2.56968177	2.78904485	3.79236543	1.8124866555e-02	0.0000000000e+00	5.5172820002e+01
-164	179	-2.56968177	2.80471364	3.80390365	1.6875304610e-02	0.0000000000e+00	5.9258189591e+01
-164	180	-2.56968177	2.82038243	3.81547133	1.7732722390e-02	0.0000000000e+00	5.6392920275e+01
-164	181	-2.56968177	2.83605122	3.82706819	1.7619553178e-02	0.0000000000e+00	5.6755128231e+01
-164	182	-2.56968177	2.85172001	3.83869398	1.7011633544e-02	0.0000000000e+00	5.8783302464e+01
-164	183	-2.56968177	2.86738881	3.85034842	1.7320588304e-02	0.0000000000e+00	5.7734759493e+01
-164	184	-2.56968177	2.88305760	3.86203127	1.7178170082e-02	0.0000000000e+00	5.8213418263e+01
-164	185	-2.56968177	2.89872639	3.87374226	1.7302440178e-02	0.0000000000e+00	5.7795316136e+01
-164	186	-2.56968177	2.91439518	3.88548114	1.7603148923e-02	0.0000000000e+00	5.6808017950e+01
-164	187	-2.56968177	2.93006397	3.89724765	1.6864824636e-02	0.0000000000e+00	5.9295013234e+01
-164	188	-2.56968177	2.94573276	3.90904156	1.6823833940e-02	0.0000000000e+00	5.9439483506e+01
-164	189	-2.56968177	2.96140155	3.92086261	1.7037524546e-02	0.0000000000e+00	5.8693972665e+01
-164	190	-2.56968177	2.97707035	3.93271055	1.7056576195e-02	0.0000000000e+00	5.8628413380e+01
-164	191	-2.56968177	2.99273914	3.94458514	1.6696388338e-02	0.0000000000e+00	5.9893192453e+01
-164	192	-2.56968177	3.00840793	3.95648615	1.7173531060e-02	0.0000000000e+00	5.8229143239e+01
-164	193	-2.56968177	3.02407672	3.96841334	1.7129025215e-02	0.0000000000e+00	5.8380438318e+01
-164	194	-2.56968177	3.03974551	3.98036646	1.6870669562e-02	0.0000000000e+00	5.9274470186e+01
-164	195	-2.56968177	3.05541430	3.99234530	1.7254392418e-02	0.0000000000e+00	5.7956256921e+01
-164	196	-2.56968177	3.07108309	4.00434961	1.7158087906e-02	0.0000000000e+00	5.8281552436e+01
-164	197	-2.56968177	3.08675188	4.01637917	1.7162375393e-02	0.0000000000e+00	5.8266992598e+01
-164	198	-2.56968177	3.10242068	4.02843375	1.6594924794e-02	0.0000000000e+00	6.0259387276e+01
-164	199	-2.56968177	3.11808947	4.04051313	1.7419318768e-02	0.0000000000e+00	5.7407526281e+01
-164	200	-2.56968177	3.13375826	4.05261708	1.6810609556e-02	0.0000000000e+00	5.9486242702e+01
-163	-200	-2.55401298	-3.13375826	4.04269998	1.7255395457e-02	0.0000000000e+00	5.7952887983e+01
-163	-199	-2.55401298	-3.11808947	4.03056624	1.6733190051e-02	0.0000000000e+00	5.9761467893e+01
-163	-198	-2.55401298	-3.10242068	4.01845696	1.6980654286e-02	0.0000000000e+00	5.8890545863e+01
-163	-197	-2.55401298	-3.08675188	4.00637236	1.7770833276e-02	0.0000000000e+00	5.6271981426e+01
-163	-196	-2.55401298	-3.07108309	3.99431267	1.7157728886e-02	0.0000000000e+00	5.8282771959e+01
-163	-195	-2.55401298	-3.05541430	3.98227810	1.6869529192e-02	0.0000000000e+00	5.9278477105e+01
-163	-194	-2.55401298	-3.03974551	3.97026889	1.6662376215e-02	0.0000000000e+00	6.0015449603e+01
-163	-193	-2.55401298	-3.02407672	3.95828527	1.6965866657e-02	0.0000000000e+00	5.8941875487e+01
-163	-192	-2.55401298	-3.00840793	3.94632748	1.7021220279e-02	0.0000000000e+00	5.8750194380e+01
-163	-191	-2.55401298	-2.99273914	3.93439574	1.7315896369e-02	0.0000000000e+00	5.7750403369e+01
-163	-190	-2.55401298	-2.97707035	3.92249030	1.7672586512e-02	0.0000000000e+00	5.6584812828e+01
-163	-189	-2.55401298	-2.96140155	3.91061139	1.7218840772e-02	0.0000000000e+00	5.8075918887e+01
-163	-188	-2.55401298	-2.94573276	3.89875927	1.7295380504e-02	0.0000000000e+00	5.7818907181e+01
-163	-187	-2.55401298	-2.93006397	3.88693416	1.7022144046e-02	0.0000000000e+00	5.8747006095e+01
-163	-186	-2.55401298	-2.91439518	3.87513633	1.7475572273e-02	0.0000000000e+00	5.7222732644e+01
-163	-185	-2.55401298	-2.89872639	3.86336602	1.7430563586e-02	0.0000000000e+00	5.7370491498e+01
-163	-184	-2.55401298	-2.88305760	3.85162348	1.7566480502e-02	0.0000000000e+00	5.6926599492e+01
-163	-183	-2.55401298	-2.86738881	3.83990897	1.7755336433e-02	0.0000000000e+00	5.6321095563e+01
-163	-182	-2.55401298	-2.85172001	3.82822274	1.7375163048e-02	0.0000000000e+00	5.7553416750e+01
-163	-181	-2.55401298	-2.83605122	3.81656506	1.6812730042e-02	0.0000000000e+00	5.9478740067e+01
-163	-180	-2.55401298	-2.82038243	3.80493618	1.7297875874e-02	0.0000000000e+00	5.7810566298e+01
-163	-179	-2.55401298	-2.80471364	3.79333638	1.7759110841e-02	0.0000000000e+00	5.6309125438e+01
-163	-178	-2.55401298	-2.78904485	3.78176592	1.7558546134e-02	0.0000000000e+00	5.6952323522e+01
-163	-177	-2.55401298	-2.77337606	3.77022507	1.7798254551e-02	0.0000000000e+00	5.6185284750e+01
-163	-176	-2.55401298	-2.75770727	3.75871410	1.7611769318e-02	0.0000000000e+00	5.6780212252e+01
-163	-175	-2.55401298	-2.74203848	3.74723329	1.7318515617e-02	0.0000000000e+00	5.7741669213e+01
-163	-174	-2.55401298	-2.72636968	3.73578291	1.7387885554e-02	0.0000000000e+00	5.7511305609e+01
-163	-173	-2.55401298	-2.71070089	3.72436325	1.7659678502e-02	0.0000000000e+00	5.6626172434e+01
-163	-172	-2.55401298	-2.69503210	3.71297459	1.8544291810e-02	0.0000000000e+00	5.3924949533e+01
-163	-171	-2.55401298	-2.67936331	3.70161722	1.7716448889e-02	0.0000000000e+00	5.6444720172e+01
-163	-170	-2.55401298	-2.66369452	3.69029142	1.8413049317e-02	0.0000000000e+00	5.4309309816e+01
-163	-169	-2.55401298	-2.64802573	3.67899749	1.8044570481e-02	0.0000000000e+00	5.5418332128e+01
-163	-168	-2.55401298	-2.63235694	3.66773572	1.8155245241e-02	0.0000000000e+00	5.5080500799e+01
-163	-167	-2.55401298	-2.61668815	3.65650641	1.7582730428e-02	0.0000000000e+00	5.6873988037e+01
-163	-166	-2.55401298	-2.60101935	3.64530986	1.7604938210e-02	0.0000000000e+00	5.6802244237e+01
-163	-165	-2.55401298	-2.58535056	3.63414637	1.8756538063e-02	0.0000000000e+00	5.3314742659e+01
-163	-164	-2.55401298	-2.56968177	3.62301624	1.8367748511e-02	0.0000000000e+00	5.4443254131e+01
-163	-163	-2.55401298	-2.55401298	3.61191980	1.9246771508e-02	0.0000000000e+00	5.1956765818e+01
-163	-162	-2.55401298	-2.53834419	3.60085733	1.8674505192e-02	0.0000000000e+00	5.3548942246e+01
-163	-161	-2.55401298	-2.52267540	3.58982917	1.8330929253e-02	0.0000000000e+00	5.4552608120e+01
-163	-160	-2.55401298	-2.50700661	3.57883562	1.8679545481e-02	0.0000000000e+00	5.3534493170e+01
-163	-159	-2.55401298	-2.49133782	3.56787702	1.8698500914e-02	0.0000000000e+00	5.3480223072e+01
-163	-158	-2.55401298	-2.47566902	3.55695367	1.8992044504e-02	0.0000000000e+00	5.2653625563e+01
-163	-157	-2.55401298	-2.46000023	3.54606591	1.9365602577e-02	0.0000000000e+00	5.1637949092e+01
-163	-156	-2.55401298	-2.44433144	3.53521407	1.9233584986e-02	0.0000000000e+00	5.1992387313e+01
-163	-155	-2.55401298	-2.42866265	3.52439847	1.9695774441e-02	0.0000000000e+00	5.0772311746e+01
-163	-154	-2.55401298	-2.41299386	3.51361945	2.0235881513e-02	0.0000000000e+00	4.9417170158e+01
-163	-153	-2.55401298	-2.39732507	3.50287736	1.9888574594e-02	0.0000000000e+00	5.0280124162e+01
-163	-152	-2.55401298	-2.38165628	3.49217252	1.9575307479e-02	0.0000000000e+00	5.1084765899e+01
-163	-151	-2.55401298	-2.36598748	3.48150529	1.9764946527e-02	0.0000000000e+00	5.0594622082e+01
-163	-150	-2.55401298	-2.35031869	3.47087601	2.0093205018e-02	0.0000000000e+00	4.9768068314e+01
-163	-149	-2.55401298	-2.33464990	3.46028503	2.0042346402e-02	0.0000000000e+00	4.9894357674e+01
-163	-148	-2.55401298	-2.31898111	3.44973270	2.0103239805e-02	0.0000000000e+00	4.9743225952e+01
-163	-147	-2.55401298	-2.30331232	3.43921938	2.0544926675e-02	0.0000000000e+00	4.8673816939e+01
-163	-146	-2.55401298	-2.28764353	3.42874543	2.0979128281e-02	0.0000000000e+00	4.7666422866e+01
-163	-145	-2.55401298	-2.27197474	3.41831121	2.0842473669e-02	0.0000000000e+00	4.7978949903e+01
-163	-144	-2.55401298	-2.25630595	3.40791708	2.0945508132e-02	0.0000000000e+00	4.7742933411e+01
-163	-143	-2.55401298	-2.24063715	3.39756342	2.0515680393e-02	0.0000000000e+00	4.8743204263e+01
-163	-142	-2.55401298	-2.22496836	3.38725058	2.0318898528e-02	0.0000000000e+00	4.9215266203e+01
-163	-141	-2.55401298	-2.20929957	3.37697896	2.0411674118e-02	0.0000000000e+00	4.8991571892e+01
-163	-140	-2.55401298	-2.19363078	3.36674892	2.1822433390e-02	0.0000000000e+00	4.5824403821e+01
-163	-139	-2.55401298	-2.17796199	3.35656085	2.1301006773e-02	0.0000000000e+00	4.6946137836e+01
-163	-138	-2.55401298	-2.16229320	3.34641512	2.1764758718e-02	0.0000000000e+00	4.5945834408e+01
-163	-137	-2.55401298	-2.14662441	3.33631213	2.1612597181e-02	0.0000000000e+00	4.6269311902e+01
-163	-136	-2.55401298	-2.13095562	3.32625227	2.1699793993e-02	0.0000000000e+00	4.6083386798e+01
-163	-135	-2.55401298	-2.11528682	3.31623592	2.2250108012e-02	0.0000000000e+00	4.4943602047e+01
-163	-134	-2.55401298	-2.09961803	3.30626348	2.2932690392e-02	0.0000000000e+00	4.3605873663e+01
-163	-133	-2.55401298	-2.08394924	3.29633535	2.2748573732e-02	0.0000000000e+00	4.3958799870e+01
-163	-132	-2.55401298	-2.06828045	3.28645194	2.2532493291e-02	0.0000000000e+00	4.4380352724e+01
-163	-131	-2.55401298	-2.05261166	3.27661364	2.3730390724e-02	0.0000000000e+00	4.2140056252e+01
-163	-130	-2.55401298	-2.03694287	3.26682086	2.3365011637e-02	0.0000000000e+00	4.2799037105e+01
-163	-129	-2.55401298	-2.02127408	3.25707402	2.3441424716e-02	0.0000000000e+00	4.2659523135e+01
-163	-128	-2.55401298	-2.00560529	3.24737353	2.3953467685e-02	0.0000000000e+00	4.1747608871e+01
-163	-127	-2.55401298	-1.98993649	3.23771981	2.3028753220e-02	0.0000000000e+00	4.3423974822e+01
-163	-126	-2.55401298	-1.97426770	3.22811327	2.4212124090e-02	0.0000000000e+00	4.1301622125e+01
-163	-125	-2.55401298	-1.95859891	3.21855433	2.4045743320e-02	0.0000000000e+00	4.1587402256e+01
-163	-124	-2.55401298	-1.94293012	3.20904343	2.4307367718e-02	0.0000000000e+00	4.1139789861e+01
-163	-123	-2.55401298	-1.92726133	3.19958099	2.5638766853e-02	0.0000000000e+00	3.9003435919e+01
-163	-122	-2.55401298	-1.91159254	3.19016745	2.5717480496e-02	0.0000000000e+00	3.8884057875e+01
-163	-121	-2.55401298	-1.89592375	3.18080322	2.5346439844e-02	0.0000000000e+00	3.9453272576e+01
-163	-120	-2.55401298	-1.88025495	3.17148877	2.4464812226e-02	0.0000000000e+00	4.0875032711e+01
-163	-119	-2.55401298	-1.86458616	3.16222451	2.5582496149e-02	0.0000000000e+00	3.9089227031e+01
-163	-118	-2.55401298	-1.84891737	3.15301090	2.5829042539e-02	0.0000000000e+00	3.8716107981e+01
-163	-117	-2.55401298	-1.83324858	3.14384838	2.5807763468e-02	0.0000000000e+00	3.8748030268e+01
-163	-116	-2.55401298	-1.81757979	3.13473740	2.6129677783e-02	0.0000000000e+00	3.8270659451e+01
-163	-115	-2.55401298	-1.80191100	3.12567841	2.6748216339e-02	0.0000000000e+00	3.7385670406e+01
-163	-114	-2.55401298	-1.78624221	3.11667187	2.7950805908e-02	0.0000000000e+00	3.5777143718e+01
-163	-113	-2.55401298	-1.77057342	3.10771822	2.7227813507e-02	0.0000000000e+00	3.6727150336e+01
-163	-112	-2.55401298	-1.75490462	3.09881793	2.7147337324e-02	0.0000000000e+00	3.6836025134e+01
-163	-111	-2.55401298	-1.73923583	3.08997145	2.7346213870e-02	0.0000000000e+00	3.6568133518e+01
-163	-110	-2.55401298	-1.72356704	3.08117926	2.8256741659e-02	0.0000000000e+00	3.5389784571e+01
-163	-109	-2.55401298	-1.70789825	3.07244182	2.8776920461e-02	0.0000000000e+00	3.4750069986e+01
-163	-108	-2.55401298	-1.69222946	3.06375959	2.8961389570e-02	0.0000000000e+00	3.4528729969e+01
-163	-107	-2.55401298	-1.67656067	3.05513305	2.8750228188e-02	0.0000000000e+00	3.4782332629e+01
-163	-106	-2.55401298	-1.66089188	3.04656267	2.8986038821e-02	0.0000000000e+00	3.4499367305e+01
-163	-105	-2.55401298	-1.64522309	3.03804893	2.9664214363e-02	0.0000000000e+00	3.3710651756e+01
