# Fourier MC membrane (legacy example_data, reformatted)
# N=170 L=341 n=170 p8=0.3000 N8=16 Y=0.188496 d0=2.6000 seed=NA
# nt=1 it=NA cores=NA
# therm=NA sweeps=36250 sweeps_cap=NA min_sweeps=NA block=NA meas_every=1 steps_per_sweep=NA
# eps=NA rel_err=NA converged=NA
# samples=36250 accept_rate=NA wall_s=NA nu=-0.786312 nu_err=NA
# engine_sha=legacy source=example_data Gerr=NA(single-chain,no-error-estimate)
# q1 q2 qx qy qmag G Gerr Ginv
-119	155	-2.19266584	2.85599332	3.60062235	1.9739965603e-02	0.0000000000e+00	5.0658649570e+01
-119	156	-2.19266584	2.87441908	3.61525498	1.9976282360e-02	0.0000000000e+00	5.0059364500e+01
-119	157	-2.19266584	2.89284485	3.62992215	1.9764365767e-02	0.0000000000e+00	5.0596108764e+01
-119	158	-2.19266584	2.91127061	3.64462345	1.9643459153e-02	0.0000000000e+00	5.0907530706e+01
-119	159	-2.19266584	2.92969637	3.65935846	2.0101881588e-02	0.0000000000e+00	4.9746586935e+01
-119	160	-2.19266584	2.94812214	3.67412678	1.9913809895e-02	0.0000000000e+00	5.0216407874e+01
-119	161	-2.19266584	2.96654790	3.68892802	1.9704429597e-02	0.0000000000e+00	5.0750010045e+01
-119	162	-2.19266584	2.98497366	3.70376177	1.9565568476e-02	0.0000000000e+00	5.1110193972e+01
-119	163	-2.19266584	3.00339943	3.71862765	1.9573285190e-02	0.0000000000e+00	5.1090043919e+01
-119	164	-2.19266584	3.02182519	3.73352527	1.9651013590e-02	0.0000000000e+00	5.0887960329e+01
-119	165	-2.19266584	3.04025096	3.74845426	1.9250203468e-02	0.0000000000e+00	5.1947502875e+01
-119	166	-2.19266584	3.05867672	3.76341424	1.9581993281e-02	0.0000000000e+00	5.1067324233e+01
-119	167	-2.19266584	3.07710248	3.77840484	1.9584956334e-02	0.0000000000e+00	5.1059598141e+01
-119	168	-2.19266584	3.09552825	3.79342571	1.9927929274e-02	0.0000000000e+00	5.0180828436e+01
-119	169	-2.19266584	3.11395401	3.80847647	1.9474656884e-02	0.0000000000e+00	5.1348786577e+01
-119	170	-2.19266584	3.13237977	3.82355679	1.9571764166e-02	0.0000000000e+00	5.1094014394e+01
-118	-170	-2.17424008	-3.13237977	3.81302019	1.9455341446e-02	0.0000000000e+00	5.1399766115e+01
-118	-169	-2.17424008	-3.11395401	3.79789803	1.9808269112e-02	0.0000000000e+00	5.0483966788e+01
-118	-168	-2.17424008	-3.09552825	3.78280518	1.9566275684e-02	0.0000000000e+00	5.1108346635e+01
-118	-167	-2.17424008	-3.07710248	3.76774198	1.9764292307e-02	0.0000000000e+00	5.0596296819e+01
-118	-166	-2.17424008	-3.05867672	3.75270878	1.9424551645e-02	0.0000000000e+00	5.1481239735e+01
-118	-165	-2.17424008	-3.04025096	3.73770595	1.9427221724e-02	0.0000000000e+00	5.1474164150e+01
-118	-164	-2.17424008	-3.02182519	3.72273386	2.0087263486e-02	0.0000000000e+00	4.9782789014e+01
-118	-163	-2.17424008	-3.00339943	3.70779288	1.9729313377e-02	0.0000000000e+00	5.0686001123e+01
-118	-162	-2.17424008	-2.98497366	3.69288338	2.0046130575e-02	0.0000000000e+00	4.9884938954e+01
-118	-161	-2.17424008	-2.96654790	3.67800576	1.9596009642e-02	0.0000000000e+00	5.1030797508e+01
-118	-160	-2.17424008	-2.94812214	3.66316039	2.0032594035e-02	0.0000000000e+00	4.9918647493e+01
-118	-159	-2.17424008	-2.92969637	3.64834768	1.9665762867e-02	0.0000000000e+00	5.0849794477e+01
-118	-158	-2.17424008	-2.91127061	3.63356801	2.0002903518e-02	0.0000000000e+00	4.9992742257e+01
-118	-157	-2.17424008	-2.89284485	3.61882180	2.0029832614e-02	0.0000000000e+00	4.9925529549e+01
-118	-156	-2.17424008	-2.87441908	3.60410946	2.0191642352e-02	0.0000000000e+00	4.9525441397e+01
-118	-155	-2.17424008	-2.85599332	3.58943140	1.9832527855e-02	0.0000000000e+00	5.0422215831e+01
-118	-154	-2.17424008	-2.83756756	3.57478804	2.0512180646e-02	0.0000000000e+00	4.8751520732e+01
-118	-153	-2.17424008	-2.81914179	3.56017982	2.0505243140e-02	0.0000000000e+00	4.8768014754e+01
-118	-152	-2.17424008	-2.80071603	3.54560717	2.0322748886e-02	0.0000000000e+00	4.9205941854e+01
-118	-151	-2.17424008	-2.78229027	3.53107052	2.0313996899e-02	0.0000000000e+00	4.9227141511e+01
-118	-150	-2.17424008	-2.76386450	3.51657033	2.0584033332e-02	0.0000000000e+00	4.8581343795e+01
-118	-149	-2.17424008	-2.74543874	3.50210705	2.0596723362e-02	0.0000000000e+00	4.8551411912e+01
-118	-148	-2.17424008	-2.72701298	3.48768113	2.0393163161e-02	0.0000000000e+00	4.9036041742e+01
-118	-147	-2.17424008	-2.70858721	3.47329305	2.0889904897e-02	0.0000000000e+00	4.7870012092e+01
-118	-146	-2.17424008	-2.69016145	3.45894327	2.0973824687e-02	0.0000000000e+00	4.7678476145e+01
-118	-145	-2.17424008	-2.67173569	3.44463227	2.0930846433e-02	0.0000000000e+00	4.7776376516e+01
-118	-144	-2.17424008	-2.65330992	3.43036054	2.0723957878e-02	0.0000000000e+00	4.8253331042e+01
-118	-143	-2.17424008	-2.63488416	3.41612858	2.1043088004e-02	0.0000000000e+00	4.7521542457e+01
-118	-142	-2.17424008	-2.61645840	3.40193687	2.1418923438e-02	0.0000000000e+00	4.6687687311e+01
-118	-141	-2.17424008	-2.59803263	3.38778593	2.1572693110e-02	0.0000000000e+00	4.6354898524e+01
-118	-140	-2.17424008	-2.57960687	3.37367626	2.1479717699e-02	0.0000000000e+00	4.6555546681e+01
-118	-139	-2.17424008	-2.56118111	3.35960840	2.1564668783e-02	0.0000000000e+00	4.6372147426e+01
-118	-138	-2.17424008	-2.54275534	3.34558286	2.2382389994e-02	0.0000000000e+00	4.4677981228e+01
-118	-137	-2.17424008	-2.52432958	3.33160018	2.1717781371e-02	0.0000000000e+00	4.6045219026e+01
-118	-136	-2.17424008	-2.50590382	3.31766090	2.1952070635e-02	0.0000000000e+00	4.5553789282e+01
-118	-135	-2.17424008	-2.48747805	3.30376558	2.1820190324e-02	0.0000000000e+00	4.5829114465e+01
-118	-134	-2.17424008	-2.46905229	3.28991476	2.2341221068e-02	0.0000000000e+00	4.4760310860e+01
-118	-133	-2.17424008	-2.45062653	3.27610902	2.2232057748e-02	0.0000000000e+00	4.4980091872e+01
-118	-132	-2.17424008	-2.43220076	3.26234892	2.2448965261e-02	0.0000000000e+00	4.4545482982e+01
-118	-131	-2.17424008	-2.41377500	3.24863505	2.2617762920e-02	0.0000000000e+00	4.4213037493e+01
-118	-130	-2.17424008	-2.39534924	3.23496799	2.2989403491e-02	0.0000000000e+00	4.3498301310e+01
-118	-129	-2.17424008	-2.37692347	3.22134834	2.3360595375e-02	0.0000000000e+00	4.2807128156e+01
-118	-128	-2.17424008	-2.35849771	3.20777670	2.3480424345e-02	0.0000000000e+00	4.2588668130e+01
-118	-127	-2.17424008	-2.34007195	3.19425369	2.3368117353e-02	0.0000000000e+00	4.2793348942e+01
-118	-126	-2.17424008	-2.32164618	3.18077992	2.3555474480e-02	0.0000000000e+00	4.2452976307e+01
-118	-125	-2.17424008	-2.30322042	3.16735603	2.3501191467e-02	0.0000000000e+00	4.2551034122e+01
-118	-124	-2.17424008	-2.28479466	3.15398265	2.3964224525e-02	0.0000000000e+00	4.1728869589e+01
-118	-123	-2.17424008	-2.26636889	3.14066042	2.4605326500e-02	0.0000000000e+00	4.0641606605e+01
-118	-122	-2.17424008	-2.24794313	3.12739000	2.4425918209e-02	0.0000000000e+00	4.0940119076e+01
-118	-121	-2.17424008	-2.22951737	3.11417206	2.4572391033e-02	0.0000000000e+00	4.0696080356e+01
-118	-120	-2.17424008	-2.21109160	3.10100725	2.4608473740e-02	0.0000000000e+00	4.0636408846e+01
-118	-119	-2.17424008	-2.19266584	3.08789627	2.4926842484e-02	0.0000000000e+00	4.0117395561e+01
-118	-118	-2.17424008	-2.17424008	3.07483980	2.5483345325e-02	0.0000000000e+00	3.9241315740e+01
-118	-117	-2.17424008	-2.15581431	3.06183854	2.5790784915e-02	0.0000000000e+00	3.8773538816e+01
-118	-116	-2.17424008	-2.13738855	3.04889320	2.5876813736e-02	0.0000000000e+00	3.8644634158e+01
-118	-115	-2.17424008	-2.11896279	3.03600448	2.5923323698e-02	0.0000000000e+00	3.8575300438e+01
-118	-114	-2.17424008	-2.10053702	3.02317312	2.6383248247e-02	0.0000000000e+00	3.7902838598e+01
-118	-113	-2.17424008	-2.08211126	3.01039984	2.6808038735e-02	0.0000000000e+00	3.7302243923e+01
-118	-112	-2.17424008	-2.06368550	2.99768540	2.6770999482e-02	0.0000000000e+00	3.7353853773e+01
-118	-111	-2.17424008	-2.04525973	2.98503053	2.7263474902e-02	0.0000000000e+00	3.6679110186e+01
-118	-110	-2.17424008	-2.02683397	2.97243601	2.7579035297e-02	0.0000000000e+00	3.6259426381e+01
-118	-109	-2.17424008	-2.00840821	2.95990261	2.8183868279e-02	0.0000000000e+00	3.5481289868e+01
-118	-108	-2.17424008	-1.98998244	2.94743109	2.8469174766e-02	0.0000000000e+00	3.5125710816e+01
-118	-107	-2.17424008	-1.97155668	2.93502226	2.8626866529e-02	0.0000000000e+00	3.4932220018e+01
-118	-106	-2.17424008	-1.95313092	2.92267690	2.8870371470e-02	0.0000000000e+00	3.4637586878e+01
-118	-105	-2.17424008	-1.93470515	2.91039584	2.9153827896e-02	0.0000000000e+00	3.4300813037e+01
-118	-104	-2.17424008	-1.91627939	2.89817988	2.9964735189e-02	0.0000000000e+00	3.3372562570e+01
-118	-103	-2.17424008	-1.89785363	2.88602985	2.9760796015e-02	0.0000000000e+00	3.3601251778e+01
-118	-102	-2.17424008	-1.87942786	2.87394659	3.0344551699e-02	0.0000000000e+00	3.2954845072e+01
-118	-101	-2.17424008	-1.86100210	2.86193094	3.0822671594e-02	0.0000000000e+00	3.2443650998e+01
-118	-100	-2.17424008	-1.84257634	2.84998377	3.1477982128e-02	0.0000000000e+00	3.1768237110e+01
-118	-99	-2.17424008	-1.82415057	2.83810592	3.1443834970e-02	0.0000000000e+00	3.1802736560e+01
-118	-98	-2.17424008	-1.80572481	2.82629829	3.1845365509e-02	0.0000000000e+00	3.1401743519e+01
-118	-97	-2.17424008	-1.78729905	2.81456174	3.2501072341e-02	0.0000000000e+00	3.0768215569e+01
-118	-96	-2.17424008	-1.76887328	2.80289718	3.2735779403e-02	0.0000000000e+00	3.0547615430e+01
-118	-95	-2.17424008	-1.75044752	2.79130551	3.3012776262e-02	0.0000000000e+00	3.0291302739e+01
-118	-94	-2.17424008	-1.73202176	2.77978763	3.3738664868e-02	0.0000000000e+00	2.9639584255e+01
-118	-93	-2.17424008	-1.71359599	2.76834448	3.3930706696e-02	0.0000000000e+00	2.9471829425e+01
-118	-92	-2.17424008	-1.69517023	2.75697697	3.4588533944e-02	0.0000000000e+00	2.8911314993e+01
-118	-91	-2.17424008	-1.67674447	2.74568606	3.5403465398e-02	0.0000000000e+00	2.8245822514e+01
-118	-90	-2.17424008	-1.65831870	2.73447268	3.5587431554e-02	0.0000000000e+00	2.8099808172e+01
-118	-89	-2.17424008	-1.63989294	2.72333780	3.5548374858e-02	0.0000000000e+00	2.8130681191e+01
-118	-88	-2.17424008	-1.62146718	2.71228238	3.6886923635e-02	0.0000000000e+00	2.7109878012e+01
-118	-87	-2.17424008	-1.60304141	2.70130740	3.6500098708e-02	0.0000000000e+00	2.7397186183e+01
-118	-86	-2.17424008	-1.58461565	2.69041385	3.7186379251e-02	0.0000000000e+00	2.6891566755e+01
-118	-85	-2.17424008	-1.56618989	2.67960271	3.8151153515e-02	0.0000000000e+00	2.6211527251e+01
-118	-84	-2.17424008	-1.54776412	2.66887499	3.8772265112e-02	0.0000000000e+00	2.5791632166e+01
-118	-83	-2.17424008	-1.52933836	2.65823169	3.9660769740e-02	0.0000000000e+00	2.5213832372e+01
-118	-82	-2.17424008	-1.51091260	2.64767384	3.9195487914e-02	0.0000000000e+00	2.5513140752e+01
-118	-81	-2.17424008	-1.49248683	2.63720247	3.9721396630e-02	0.0000000000e+00	2.5175348423e+01
-118	-80	-2.17424008	-1.47406107	2.62681860	4.1817777734e-02	0.0000000000e+00	2.3913274549e+01
-118	-79	-2.17424008	-1.45563531	2.61652328	4.2049854518e-02	0.0000000000e+00	2.3781295119e+01
-118	-78	-2.17424008	-1.43720954	2.60631755	4.2461568045e-02	0.0000000000e+00	2.3550708229e+01
-118	-77	-2.17424008	-1.41878378	2.59620248	4.3147140421e-02	0.0000000000e+00	2.3176506954e+01
-118	-76	-2.17424008	-1.40035802	2.58617913	4.3422285400e-02	0.0000000000e+00	2.3029649195e+01
-118	-75	-2.17424008	-1.38193225	2.57624856	4.4129303063e-02	0.0000000000e+00	2.2660679653e+01
-118	-74	-2.17424008	-1.36350649	2.56641186	4.4216620734e-02	0.0000000000e+00	2.2615930015e+01
-118	-73	-2.17424008	-1.34508073	2.55667011	4.5426744142e-02	0.0000000000e+00	2.2013464070e+01
-118	-72	-2.17424008	-1.32665496	2.54702440	4.7224322197e-02	0.0000000000e+00	2.1175528911e+01
-118	-71	-2.17424008	-1.30822920	2.53747582	4.6497599988e-02	0.0000000000e+00	2.1506486362e+01
-118	-70	-2.17424008	-1.28980344	2.52802548	4.8293367029e-02	0.0000000000e+00	2.0706777380e+01
-118	-69	-2.17424008	-1.27137767	2.51867447	4.7736911931e-02	0.0000000000e+00	2.0948150174e+01
-118	-68	-2.17424008	-1.25295191	2.50942392	4.8009324326e-02	0.0000000000e+00	2.0829287103e+01
-118	-67	-2.17424008	-1.23452615	2.50027493	4.9985646137e-02	0.0000000000e+00	2.0005743194e+01
-118	-66	-2.17424008	-1.21610038	2.49122862	5.0381489714e-02	0.0000000000e+00	1.9848559574e+01
-118	-65	-2.17424008	-1.19767462	2.48228612	5.0533064539e-02	0.0000000000e+00	1.9789023467e+01
-118	-64	-2.17424008	-1.17924886	2.47344856	5.2089432165e-02	0.0000000000e+00	1.9197751990e+01
-118	-63	-2.17424008	-1.16082309	2.46471706	5.3642562347e-02	0.0000000000e+00	1.8641913366e+01
-118	-62	-2.17424008	-1.14239733	2.45609274	5.3345927027e-02	0.0000000000e+00	1.8745573575e+01
-118	-61	-2.17424008	-1.12397157	2.44757676	5.4825588213e-02	0.0000000000e+00	1.8239658389e+01
-118	-60	-2.17424008	-1.10554580	2.43917023	5.5241487732e-02	0.0000000000e+00	1.8102336506e+01
-118	-59	-2.17424008	-1.08712004	2.43087431	5.6241228966e-02	0.0000000000e+00	1.7780550290e+01
-118	-58	-2.17424008	-1.06869428	2.42269011	5.8683077836e-02	0.0000000000e+00	1.7040687654e+01
-118	-57	-2.17424008	-1.05026851	2.41461878	5.9263156819e-02	0.0000000000e+00	1.6873890182e+01
-118	-56	-2.17424008	-1.03184275	2.40666146	6.0067328714e-02	0.0000000000e+00	1.6647985209e+01
-118	-55	-2.17424008	-1.01341699	2.39881927	6.0018592008e-02	0.0000000000e+00	1.6661503820e+01
-118	-54	-2.17424008	-0.99499122	2.39109336	6.0520375917e-02	0.0000000000e+00	1.6523360684e+01
-118	-53	-2.17424008	-0.97656546	2.38348485	6.1500604532e-02	0.0000000000e+00	1.6260002769e+01
-118	-52	-2.17424008	-0.95813969	2.37599486	6.3079363019e-02	0.0000000000e+00	1.5853045309e+01
-118	-51	-2.17424008	-0.93971393	2.36862453	6.4906978325e-02	0.0000000000e+00	1.5406663903e+01
-118	-50	-2.17424008	-0.92128817	2.36137498	6.5339385480e-02	0.0000000000e+00	1.5304704699e+01
-118	-49	-2.17424008	-0.90286240	2.35424732	6.5859259803e-02	0.0000000000e+00	1.5183893700e+01
-118	-48	-2.17424008	-0.88443664	2.34724266	6.6565201032e-02	0.0000000000e+00	1.5022864567e+01
-118	-47	-2.17424008	-0.86601088	2.34036210	6.6741920320e-02	0.0000000000e+00	1.4983087019e+01
-118	-46	-2.17424008	-0.84758511	2.33360674	6.8177772064e-02	0.0000000000e+00	1.4667537083e+01
-118	-45	-2.17424008	-0.82915935	2.32697768	7.0473214781e-02	0.0000000000e+00	1.4189788320e+01
-118	-44	-2.17424008	-0.81073359	2.32047600	7.0314844947e-02	0.0000000000e+00	1.4221747922e+01
-118	-43	-2.17424008	-0.79230782	2.31410276	7.1728754266e-02	0.0000000000e+00	1.3941410390e+01
-118	-42	-2.17424008	-0.77388206	2.30785904	7.3977599300e-02	0.0000000000e+00	1.3517605457e+01
-118	-41	-2.17424008	-0.75545630	2.30174589	7.4424578767e-02	0.0000000000e+00	1.3436421362e+01
-118	-40	-2.17424008	-0.73703053	2.29576434	7.5729109697e-02	0.0000000000e+00	1.3204961791e+01
-118	-39	-2.17424008	-0.71860477	2.28991544	7.4250862904e-02	0.0000000000e+00	1.3467856950e+01
-118	-38	-2.17424008	-0.70017901	2.28420020	7.6874264679e-02	0.0000000000e+00	1.3008254507e+01
-118	-37	-2.17424008	-0.68175324	2.27861963	7.7027748639e-02	0.0000000000e+00	1.2982334518e+01
-118	-36	-2.17424008	-0.66332748	2.27317471	8.0189043262e-02	0.0000000000e+00	1.2470531625e+01
-118	-35	-2.17424008	-0.64490172	2.26786643	7.9786707246e-02	0.0000000000e+00	1.2533416085e+01
-118	-34	-2.17424008	-0.62647595	2.26269574	8.0038938880e-02	0.0000000000e+00	1.2493918760e+01
-118	-33	-2.17424008	-0.60805019	2.25766360	8.1324065998e-02	0.0000000000e+00	1.2296483061e+01
-118	-32	-2.17424008	-0.58962443	2.25277093	8.2926692157e-02	0.0000000000e+00	1.2058843468e+01
-118	-31	-2.17424008	-0.57119866	2.24801864	8.4434503769e-02	0.0000000000e+00	1.1843499462e+01
-118	-30	-2.17424008	-0.55277290	2.24340763	8.5862291264e-02	0.0000000000e+00	1.1646556192e+01
-118	-29	-2.17424008	-0.53434714	2.23893876	8.6637740011e-02	0.0000000000e+00	1.1542314006e+01
-118	-28	-2.17424008	-0.51592137	2.23461289	8.5965010635e-02	0.0000000000e+00	1.1632639752e+01
-118	-27	-2.17424008	-0.49749561	2.23043085	8.7854827165e-02	0.0000000000e+00	1.1382413833e+01
-118	-26	-2.17424008	-0.47906985	2.22639346	8.8037166762e-02	0.0000000000e+00	1.1358838963e+01
-118	-25	-2.17424008	-0.46064408	2.22250149	8.8583198623e-02	0.0000000000e+00	1.1288822435e+01
-118	-24	-2.17424008	-0.44221832	2.21875572	9.0163909224e-02	0.0000000000e+00	1.1090912191e+01
-118	-23	-2.17424008	-0.42379256	2.21515689	9.1582731623e-02	0.0000000000e+00	1.0919089028e+01
-118	-22	-2.17424008	-0.40536679	2.21170571	9.3331616734e-02	0.0000000000e+00	1.0714482776e+01
-118	-21	-2.17424008	-0.38694103	2.20840288	9.2807892761e-02	0.0000000000e+00	1.0774945646e+01
-118	-20	-2.17424008	-0.36851527	2.20524906	9.3761427475e-02	0.0000000000e+00	1.0665366632e+01
-118	-19	-2.17424008	-0.35008950	2.20224489	9.5055669456e-02	0.0000000000e+00	1.0520151041e+01
-118	-18	-2.17424008	-0.33166374	2.19939100	9.5267346777e-02	0.0000000000e+00	1.0496776008e+01
-118	-17	-2.17424008	-0.31323798	2.19668795	9.6321741205e-02	0.0000000000e+00	1.0381872125e+01
-118	-16	-2.17424008	-0.29481221	2.19413631	9.5846470031e-02	0.0000000000e+00	1.0433352420e+01
-118	-15	-2.17424008	-0.27638645	2.19173661	9.6987775483e-02	0.0000000000e+00	1.0310577751e+01
-118	-14	-2.17424008	-0.25796069	2.18948935	9.7319730177e-02	0.0000000000e+00	1.0275408678e+01
-118	-13	-2.17424008	-0.23953492	2.18739500	9.6296263270e-02	0.0000000000e+00	1.0384618946e+01
-118	-12	-2.17424008	-0.22110916	2.18545400	9.6072394338e-02	0.0000000000e+00	1.0408817298e+01
-118	-11	-2.17424008	-0.20268340	2.18366675	9.9609717205e-02	0.0000000000e+00	1.0039181197e+01
-118	-10	-2.17424008	-0.18425763	2.18203364	9.9597012828e-02	0.0000000000e+00	1.0040461773e+01
-118	-9	-2.17424008	-0.16583187	2.18055500	9.9282185453e-02	0.0000000000e+00	1.0072300438e+01
-118	-8	-2.17424008	-0.14740611	2.17923117	1.0183333296e-01	0.0000000000e+00	9.8199673025e+00
-118	-7	-2.17424008	-0.12898034	2.17806241	1.0075849341e-01	0.0000000000e+00	9.9247216400e+00
-118	-6	-2.17424008	-0.11055458	2.17704897	9.9866752787e-02	0.0000000000e+00	1.0013342500e+01
-118	-5	-2.17424008	-0.09212882	2.17619108	9.9452874200e-02	0.0000000000e+00	1.0055013573e+01
-118	-4	-2.17424008	-0.07370305	2.17548892	1.0130791629e-01	0.0000000000e+00	9.8708969315e+00
-118	-3	-2.17424008	-0.05527729	2.17494264	1.0172285903e-01	0.0000000000e+00	9.8306320673e+00
-118	-2	-2.17424008	-0.03685153	2.17455236	1.0184304366e-01	0.0000000000e+00	9.8190309719e+00
-118	-1	-2.17424008	-0.01842576	2.17431815	9.9922745664e-02	0.0000000000e+00	1.0007731406e+01
-118	0	-2.17424008	0.00000000	2.17424008	1.0235130113e-01	0.0000000000e+00	9.7702714959e+00
-118	1	-2.17424008	0.01842576	2.17431815	1.0146815850e-01	0.0000000000e+00	9.8553084515e+00
-118	2	-2.17424008	0.03685153	2.17455236	1.0289696472e-01	0.0000000000e+00	9.7184596525e+00
-118	3	-2.17424008	0.05527729	2.17494264	1.0288393618e-01	0.0000000000e+00	9.7196903343e+00
-118	4	-2.17424008	0.07370305	2.17548892	9.9953935273e-02	0.0000000000e+00	1.0004608596e+01
-118	5	-2.17424008	0.09212882	2.17619108	1.0067158976e-01	0.0000000000e+00	9.9332890483e+00
-118	6	-2.17424008	0.11055458	2.17704897	1.0083363096e-01	0.0000000000e+00	9.9173260995e+00
-118	7	-2.17424008	0.12898034	2.17806241	1.0000680128e-01	0.0000000000e+00	9.9993199184e+00
-118	8	-2.17424008	0.14740611	2.17923117	9.9367395202e-02	0.0000000000e+00	1.0063663216e+01
-118	9	-2.17424008	0.16583187	2.18055500	9.8835276266e-02	0.0000000000e+00	1.0117844941e+01
-118	10	-2.17424008	0.18425763	2.18203364	9.9087659523e-02	0.0000000000e+00	1.0092074077e+01
-118	11	-2.17424008	0.20268340	2.18366675	9.8886190549e-02	0.0000000000e+00	1.0112635490e+01
-118	12	-2.17424008	0.22110916	2.18545400	9.9696801191e-02	0.0000000000e+00	1.0030412090e+01
-118	13	-2.17424008	0.23953492	2.18739500	9.9485452290e-02	0.0000000000e+00	1.0051720900e+01
-118	14	-2.17424008	0.25796069	2.18948935	9.7028832199e-02	0.0000000000e+00	1.0306214940e+01
-118	15	-2.17424008	0.27638645	2.19173661	9.7969179315e-02	0.0000000000e+00	1.0207291793e+01
-118	16	-2.17424008	0.29481221	2.19413631	9.7254795671e-02	0.0000000000e+00	1.0282269302e+01
-118	17	-2.17424008	0.31323798	2.19668795	9.7060647436e-02	0.0000000000e+00	1.0302836695e+01
-118	18	-2.17424008	0.33166374	2.19939100	9.4301916613e-02	0.0000000000e+00	1.0604238343e+01
-118	19	-2.17424008	0.35008950	2.20224489	9.3415007290e-02	0.0000000000e+00	1.0704918075e+01
-118	20	-2.17424008	0.36851527	2.20524906	9.4020925743e-02	0.0000000000e+00	1.0635930162e+01
-118	21	-2.17424008	0.38694103	2.20840288	9.3064165958e-02	0.0000000000e+00	1.0745274400e+01
-118	22	-2.17424008	0.40536679	2.21170571	9.1428071349e-02	0.0000000000e+00	1.0937559824e+01
-118	23	-2.17424008	0.42379256	2.21515689	9.1309798284e-02	0.0000000000e+00	1.0951727184e+01
-118	24	-2.17424008	0.44221832	2.21875572	8.9870766580e-02	0.0000000000e+00	1.1127088797e+01
-118	25	-2.17424008	0.46064408	2.22250149	8.8038124121e-02	0.0000000000e+00	1.1358715443e+01
-118	26	-2.17424008	0.47906985	2.22639346	8.8190807856e-02	0.0000000000e+00	1.1339050229e+01
-118	27	-2.17424008	0.49749561	2.23043085	8.6352235053e-02	0.0000000000e+00	1.1580476167e+01
-118	28	-2.17424008	0.51592137	2.23461289	8.6707161156e-02	0.0000000000e+00	1.1533072778e+01
-118	29	-2.17424008	0.53434714	2.23893876	8.7357432137e-02	0.0000000000e+00	1.1447222927e+01
-118	30	-2.17424008	0.55277290	2.24340763	8.3951947114e-02	0.0000000000e+00	1.1911576019e+01
-118	31	-2.17424008	0.57119866	2.24801864	8.4070737166e-02	0.0000000000e+00	1.1894745231e+01
-118	32	-2.17424008	0.58962443	2.25277093	8.2601870670e-02	0.0000000000e+00	1.2106263356e+01
-118	33	-2.17424008	0.60805019	2.25766360	8.2306963184e-02	0.0000000000e+00	1.2149640338e+01
-118	34	-2.17424008	0.62647595	2.26269574	8.1566828740e-02	0.0000000000e+00	1.2259885733e+01
-118	35	-2.17424008	0.64490172	2.26786643	8.1734778831e-02	0.0000000000e+00	1.2234693900e+01
-118	36	-2.17424008	0.66332748	2.27317471	7.8459053935e-02	0.0000000000e+00	1.2745501632e+01
-118	37	-2.17424008	0.68175324	2.27861963	7.7179710509e-02	0.0000000000e+00	1.2956773139e+01
-118	38	-2.17424008	0.70017901	2.28420020	7.6928076731e-02	0.0000000000e+00	1.2999155087e+01
-118	39	-2.17424008	0.71860477	2.28991544	7.6431440880e-02	0.0000000000e+00	1.3083620935e+01
-118	40	-2.17424008	0.73703053	2.29576434	7.4280288028e-02	0.0000000000e+00	1.3462521842e+01
-118	41	-2.17424008	0.75545630	2.30174589	7.3707903373e-02	0.0000000000e+00	1.3567066139e+01
-118	42	-2.17424008	0.77388206	2.30785904	7.1458301343e-02	0.0000000000e+00	1.3994175361e+01
-118	43	-2.17424008	0.79230782	2.31410276	7.3044056099e-02	0.0000000000e+00	1.3690367888e+01
-118	44	-2.17424008	0.81073359	2.32047600	7.0957431140e-02	0.0000000000e+00	1.4092956635e+01
-118	45	-2.17424008	0.82915935	2.32697768	6.8732539345e-02	0.0000000000e+00	1.4549149639e+01
-118	46	-2.17424008	0.84758511	2.33360674	6.8938083307e-02	0.0000000000e+00	1.4505770280e+01
-118	47	-2.17424008	0.86601088	2.34036210	6.6894241004e-02	0.0000000000e+00	1.4948969971e+01
-118	48	-2.17424008	0.88443664	2.34724266	6.5971104845e-02	0.0000000000e+00	1.5158151472e+01
-118	49	-2.17424008	0.90286240	2.35424732	6.5746866935e-02	0.0000000000e+00	1.5209850243e+01
-118	50	-2.17424008	0.92128817	2.36137498	6.4699021986e-02	0.0000000000e+00	1.5456184179e+01
-118	51	-2.17424008	0.93971393	2.36862453	6.3631503828e-02	0.0000000000e+00	1.5715485881e+01
-118	52	-2.17424008	0.95813969	2.37599486	6.2778819783e-02	0.0000000000e+00	1.5928939146e+01
-118	53	-2.17424008	0.97656546	2.38348485	6.1383926347e-02	0.0000000000e+00	1.6290909681e+01
-118	54	-2.17424008	0.99499122	2.39109336	6.1406196225e-02	0.0000000000e+00	1.6285001538e+01
-118	55	-2.17424008	1.01341699	2.39881927	6.0187342850e-02	0.0000000000e+00	1.6614788968e+01
-118	56	-2.17424008	1.03184275	2.40666146	5.9654075932e-02	0.0000000000e+00	1.6763313896e+01
-118	57	-2.17424008	1.05026851	2.41461878	5.8330735305e-02	0.0000000000e+00	1.7143620679e+01
-118	58	-2.17424008	1.06869428	2.42269011	5.7673762704e-02	0.0000000000e+00	1.7338906863e+01
-118	59	-2.17424008	1.08712004	2.43087431	5.7135125069e-02	0.0000000000e+00	1.7502368268e+01
-118	60	-2.17424008	1.10554580	2.43917023	5.5740410622e-02	0.0000000000e+00	1.7940305585e+01
-118	61	-2.17424008	1.12397157	2.44757676	5.5525510538e-02	0.0000000000e+00	1.8009739853e+01
