8362.45734368826561
101014	195709
-0.01682532347453	-0.09223229306786
8359.02471317851086
100860	195831
-0.03967823862374	-0.03153177354020
8526.38880255042750
101047	196075
0.02740288139808	0.16698096466115
8651.01839245800329
100822	195516
0.03455379421406	-0.09975145712823
8769.37180396627809
101478	197135
0.11053923050162	0.09855452129282
8889.32204361705772
101129	196439
0.13256192446392	0.03428935309259
9082.09967064946613
101565	196567
0.19666557003718	-0.30320779437319
9171.48574304929571
101640	196758
-0.12174048245144	0.43831916935587
9248.97009179502675
101132	196002
0.12228409555010	0.13352957168733
9450.05604410344313
101089	196159
-0.05340505484543	-0.22971996565408
9609.85268991914745
101940	196608
-0.03690799854520	0.14016321165246
9789.18565744027910
100835	195530
0.08178606659842	0.07493914543627
9910.72534423373872
101313	196478
-0.06456039162312	-0.19219935558041
10123.41624212995521
101390	196344
-0.02443491829755	0.16923482863248
10278.61671895925065
101333	196537
-0.08384148404543	0.36342977704974
10450.11975598966819
101467	196221
-0.15336889145909	0.02481465480679
10608.71776339231837
101153	195688
-0.07390502096680	-0.11169799275742
10984.99692190522728
101594	196276
0.02677601779519	0.07316513630448
10934.06908973934333
101017	195919
0.20311534610028	0.07131729272199
11216.21590710495366
101297	195747
0.07371817871849	0.18110680164077
11563.80653818702194
101793	196704
0.35265551827158	0.01652868293545
11878.98257246491266
101303	196234
-0.00206274408399	-0.10956192388828
12217.55331114391993
101480	196190
-0.12380594687588	0.01080985245515
12458.84932952669988
101344	196122
-0.32264919708372	-0.16427998315568
12858.22637976277838
101262	195712
0.08143808769519	-0.17589850666503
13021.26694432336808
101647	196752
-0.27528888221596	0.16714302347362
13325.63351890703052
100843	196078
-0.10947473933782	-0.10112140861562
13696.92768745790090
100909	195639
-0.06059901805979	0.30062900300500
14063.73698417808555
100939	196181
0.16852541137015	0.23475449287185
14330.63710159446782
101424	196014
-0.12945312202914	0.11446428258454
14745.62734353350970
101798	196780
-0.49015242178397	0.16741608091618
15399.35700547728629
100721	195294
0.21528852175712	-0.17128221844551
15657.48202782215230
101146	195975
0.15745015774968	-0.01787936109368
16261.93858767912752
101099	195397
-0.11448561171133	-0.04819529429137
16576.64698202057843
101385	196015
0.21455267655908	-0.12269282019743
17252.72555075721175
101918	197277
-0.11734472374929	0.01595065463183
17925.09306616046524
101383	196151
0.01759363398259	-0.04636908707524
18274.11792176779636
101115	195586
0.25434914054457	-0.10567435458385
18831.58737582163303
101041	195714
0.16871752387850	-0.07938295324414
19322.57904355490609
101832	197108
0.30292444122899	0.18518674555694
20148.95515553294899
101614	195869
-0.25112235263431	-0.08792657031370
20624.88696132891346
101340	196335
-0.49439475419197	-0.18202753067517
21647.89778731340994
101768	196276
0.17722486187419	0.08971357399018
22489.36799832677934
101346	196173
-0.09370755979453	-0.23586795015335
23077.74376087169730
101198	196065
0.23219944035531	-0.19680973932735
23950.17513671433699
101547	196325
-0.03823661444142	0.24996767876952
24823.73731970438530
101337	195686
-0.13353060990382	0.15741455383093
25856.84041045600679
101501	196010
-0.06881090688585	-0.19094900895328
26774.59247612005129
101757	196326
-0.18442409803958	0.23905853329320
27685.06726837797032
101275	196037
-0.45642532005111	-0.18871504848555
28857.69272937313872
101828	196515
0.14255896952960	0.43632696111679
30167.34978388941454
100747	195285
0.01641286153978	-0.14533133002892
30880.59185790648917
101379	196304
-0.64009469638754	0.08250885502650
32350.75133295518390
101819	196507
-0.02339329338444	0.14543071282974
33407.74997949974932
101128	195865
-0.00643841091820	0.29397139394242
35201.26234464413574
101592	196037
0.07883267380601	0.10256454338732
36795.31391932049155
101391	196137
0.49294594841047	-0.06771354657823
38418.71393891576736
101890	196659
-0.62964637891805	0.87292762101238
39380.56757666071644
101891	197000
-0.16923105041248	-0.09115155030622
41875.78664417941764
101150	195820
0.53363417504967	-0.18159566234979
43478.51519116325653
101622	196342
-0.18050834256742	-0.15304055470376
44789.73603445159097
101067	195616
-0.08818234772671	-0.17409203943146
47077.32264487723296
101735	196406
0.07685863765742	0.21119067653154
49258.00131523282471
101701	196647
0.10571975507821	0.55888149003043
51528.73969243582542
101857	196120
-0.89397376259664	0.28449330118517
53847.41785330940911
101319	195900
0.39852465583671	-0.45776797487889
56657.87015766045806
101236	195485
-0.00912845315894	-0.50900197042593
57970.88882168698183
101423	196130
0.10599056729822	-0.07348572120886
60602.53043992394669
101323	195942
0.23207293304096	-0.36919846670099
63261.23011172454426
101082	195366
0.10038360849079	0.21601163949032
66867.96582160488470
101702	196412
-0.01571353566486	-0.24123641573850
69271.56412328651641
101662	196271
-0.16148758484291	-0.30879763864777
73077.50663365531364
101575	195836
-0.25077773839440	-0.00305555240946
75673.19207323576848
101445	196351
-0.30978712297926	0.77441739664249
79037.34605269960593
101118	194880
-0.17427058105702	0.20026835487537
82768.66088920287439
100839	195791
0.38561773070135	-0.10161174282356
85363.47265915182652
101950	196608
-0.21453320080045	0.01618876117499
89936.70355030760402
102208	196093
0.23536101178361	-0.16591211607729
94207.25658889995248
101702	196519
0.60683280506857	0.35519305258164
97865.61663123308972
102240	197057
-0.07930094609560	-0.35387448714190
102162.74302551982692
101477	196228
-0.09887425384292	0.17775044605935
105918.88304124049318
101338	195831
0.79736474251085	-0.03678093928139
109058.65551883280568
101747	196265
-0.67538414769745	-0.20088196253224
114389.03563582366041
101822	196148
0.68667578456633	-0.27279589538409
118482.25930805012467
101740	195899
0.38502544317083	-0.13122901573168
121479.42273244561511
101769	195898
0.06461045294845	-0.62472143365846
125086.29779757329379
101151	195514
0.57609208895654	-0.34529218233774
128826.92121624411084
101676	196307
-0.93740108149017	0.72829880579918
132966.22157273307675
102045	196456
-0.36846286754868	-0.71269373190307
137263.14706087214290
101650	196401
-0.10815046837615	-0.18598916299004
140390.98858592746546
101254	196261
0.25960393786728	-0.44426338776429
146817.36348325095605
101331	195275
-0.14698726627221	-0.65056959502406
145689.84388628284796
101519	195785
0.52612705990935	-0.34275643360630
148635.39771527730045
101871	196096
0.82111860506796	-0.90681254310559
154249.85418356268201
100943	195052
-0.08907138408109	-1.17690839385638
153806.12749421433546
102006	196849
0.25377595928486	-1.07352556343214
158194.87920856033452
101157	195337
-0.92758027455154	0.62610240354061
158393.93214159319177
102023	196324
0.80603694934776	0.15690378687061
162209.75571487986599
101709	195633
0.84134231135797	0.38905461508613
160884.58322291166405
102271	196814
-0.80541007934483	0.77978739414752
163113.35497134723119
102219	197001
-0.17388063388453	0.06804900569941
149159.18440874389489
101196	195730
-0.04826786054761	-0.30007348256725
148192.67451388633344
101475	195984
-0.07178496026230	0.01154229987879
148408.75763184102834
101457	195750
-0.02161033780923	0.32136605818737
147143.26701587054413
101319	195858
-1.51031428218286	0.81931698447963
147115.48197088032612
101757	196505
-0.58831107167449	-0.72447222587089
147052.74457669386175
102357	197018
-0.84971172349010	-1.79526750816171
144092.27590984219569
102095	196211
0.38884752574861	-0.29860545561288
140487.84197515653796
101648	196412
-0.10965549705033	-0.77278625185622
136886.70440929435426
102002	196396
0.79395106530341	-0.03070908885276
136333.11810023977887
101165	196615
0.68970730988858	-0.51822305583378
132680.44751461525448
100963	195413
0.54068903824965	1.18582086425295
130015.69836261065211
102398	196939
-0.18900305613736	0.52935838944137
128947.72421394404955
102111	197306
-0.56540219904816	0.26421952329726
123954.60789734104765
102179	196150
-0.41839771236790	0.74661696876371
120764.52740780169552
101255	195273
0.39415840415845	-0.21980078667580
116147.80716132849921
101603	195662
-0.75937480132070	-0.48756414736742
111821.22307841033034
101914	196143
0.78592942050311	1.43996005506672
109528.75831554985780
101347	195603
0.57146457677416	1.51793386712179
106089.49324958246143
101085	195898
0.70317814596807	0.20435116301826
102634.48306137598411
102256	196852
0.59469077989636	0.04583534804674
100382.84156513585185
102170	196680
-0.65448081796810	-0.10700638832105
95464.69043287217210
101768	195981
-0.04173636744954	0.52392635559296
92237.65747039586131
102100	196386
-0.85930631921414	-0.59796888548597
88354.56771864001348
100945	195622
-0.25176729523174	0.50624995774150
83223.43401473181439
100974	195609
0.24648719237834	0.22977194759995
81516.34418044658378
101656	196141
-0.40670610619622	-0.09243014131985
78581.24853208728018
102271	197203
0.21162657783149	-0.55430529574399
75542.66000922616513
101788	196102
-0.49099786428967	0.18618097687242
72273.19639962739893
101845	195933
-0.03744438190315	-0.17131108276689
69005.31753377921996
101633	196283
0.24158811704022	-0.05029385804464
66844.47481496144610
101733	196437
-0.02012340922641	-0.53432940284281
63643.94955750330701
101765	196286
0.29428626120799	0.28883170856776
60881.56212680562021
101610	196105
0.68936438039195	0.02255971872701
58403.40997455563047
101683	195996
0.48808694045838	0.66338863757477
55157.98723263216380
102039	196400
-0.33145416487903	-0.55292598552950
53435.04801163532102
101187	196244
-0.11977191207632	0.08509073222983
51214.23194946448348
101683	196778
-0.14389723112302	0.18469428100605
48848.69970128955174
101669	196946
-0.19985872043533	0.11490314729411
47344.16138923918334
101334	196022
-0.02465800014848	-0.69186149155679
45239.47937383437966
101538	196259
-0.78041802511555	-0.04742867128862
43115.27724818898423
101816	196485
-0.24846199684964	0.24930201156878
41417.38608669739915
101224	195708
0.49509572995723	0.03651272582816
39660.77277097845945
101771	196775
-0.00811653266882	-0.09825519741109
38274.50003156343155
101575	196103
0.14846694619088	-0.07684211507127
36294.14368808996369
102038	196610
0.07987621311539	0.15858349953203
35530.44005826858483
100724	195468
0.12566165130544	-0.38472538140857
33332.17536440269032
101207	196158
0.31023817707973	0.49342367997732
32093.14927478459867
101915	196788
0.02178446867430	-0.02517260914206
31317.59304348362275
101511	196410
0.24490053617542	-0.21539621181817
29947.86394633894452
101219	195654
0.06311867661315	0.27566412534808
28710.60726569304097
101529	196165
-0.09266062328405	0.04028746254450
27758.34614697896541
101423	196129
-0.66437530842259	-0.14565803075747
26839.88882417929926
101797	195941
-0.27044480296193	-0.36973958786210
25768.38956465793308
101256	195831
0.32698545458135	0.10844826562031
24675.93753466742419
101394	196082
-0.30878898480750	0.09722859092383
23913.62613099587907
101465	196077
-0.17933128347588	-0.05397923839360
23066.00861169855489
101761	196495
-0.01365743044166	0.31517364406934
22480.39488640673153
101729	196855
0.12455615476661	-0.17579606211066
21499.95664055579618
101434	196081
-0.46364139664203	-0.01104944882839
20732.73434615847509
101373	195808
0.12268555396153	0.20105281742350
20403.81979955372299
101410	195821
0.35124897133471	-0.04595263166357
19502.04036023710069
101770	196857
0.13144449920739	-0.14419805164956
19191.57251855832874
101558	196361
0.23296907173267	-0.00416282446373
18366.93885166226391
101290	195657
0.03862722807024	0.05890384237214
17532.67097976634614
101804	196788
0.22868721948052	-0.15288286743588
17168.56786976893636
101132	195711
-0.18014633243278	-0.31340839086150
16592.06465653289706
100969	196090
-0.02947249510916	0.34143144974902
15959.52874429489566
101446	196118
-0.13637840393206	0.06362421565544
15886.80543874844989
101448	195799
-0.23425515102486	0.01827670323124
15322.82651089359751
101433	195852
0.07145274997765	-0.06951594881284
14823.69577404631309
101734	196255
-0.25346757173009	-0.09795576715081
14506.50999588917875
101163	195699
-0.17946023034477	0.17325194887940
14097.12363732678932
100661	196227
-0.25638509331398	0.28887871966396
13762.98204510896358
101264	195985
-0.32476344990643	-0.26943505680391
13398.28854906902416
100809	195963
0.06132895981073	0.21830952523349
12990.27696104746065
101367	196009
-0.10817157646083	0.01873842156111
12737.45291846323380
100999	196179
-0.05913203957025	0.02421160781727
12328.06147668389713
101302	196149
-0.07640685331555	-0.29041827491040
12142.15210965440019
101025	195781
0.05655524203515	0.28457152787936
11792.42303461214033
101388	195988
0.05992387303463	0.10492768161856
11518.28452598572221
101336	195954
-0.21035588924279	-0.12177717072670
11208.21439649553395
101229	195806
0.29089935693711	0.11583800496686
10942.42680051731440
101094	195827
-0.30340378000234	0.14130967261331
10801.23246459639086
101643	196384
0.02211288666056	0.06800389615719
10758.82317063298069
101500	196940
-0.03431679993897	0.22624470253827
10457.77214545969582
101473	196800
0.26395080740766	-0.24420551908417
10283.95338402264861
101328	196758
0.24906295245882	0.05584444787329
10170.06790091443872
100858	195808
-0.18392870598627	0.00748680302322
9811.66069544448146
101430	196721
-0.08692779838292	-0.05284704641443
9708.88730616334033
101403	196175
-0.01223785122715	0.14700947755420
9606.60830334049933
102010	196691
0.03177931846397	-0.02133317699012
9405.69619842401698
101091	195573
-0.09937636873935	-0.16787938953376
9309.71888298449085
101183	195904
-0.03219998869005	0.07600455399610
9123.08379236760265
101485	196683
-0.02602036267335	-0.36561245377631
9066.17842998240485
100961	196068
0.05257957412675	-0.09797592855401
8774.25207570954808
101517	196354
0.01888189895197	-0.28766310797779
8737.92070244440765
101123	195901
-0.01635026847235	-0.18052211939762
8599.59019309993892
100816	195565
0.02736002333967	0.21067079340443
8538.30491763373902
101786	196368
-0.06319635102816	-0.13202572857035
8498.59579033212322
101340	196444
0.17757166619118	-0.01980258207783
8478.65652284225325
101358	196038
0.01151382187588	-0.05860666729375
8257.91753360126495
101027	195731
0.05207665076910	-0.22616841289898
8046.88199794650154
100655	195060
0.16497530199386	-0.09498000098310
8013.40309920031177
101379	196374
-0.06940864925068	-0.01132076310114
8108.94579233905461
101126	195955
0.07843650170459	-0.07991088368770
7852.05235523514330
101117	196061
0.09651070994496	0.09767541185744
7754.33361922108361
100900	195798
-0.29561187756688	-0.13494969411621
7832.38058954420740
101025	195957
0.17628748832505	0.05538777652046
7632.61017821521909
101735	196718
0.22796891450419	0.05573802239889
7738.38530100184198
101274	196306
0.06600952956315	-0.03903502054764
7687.63525157859658
100984	196479
-0.08808224110972	-0.00975197124919
7558.94307392225983
101520	196625
-0.01319312395720	-0.01110576103924
7675.62769444790047
100717	195554
0.09909995846131	-0.03012199436917
7604.75053933322215
101716	196291
0.08370554031799	0.22842544813165
7553.92478122110242
101471	196309
0.08015309138576	-0.07232565769422
7571.31527278808517
100890	196568
0.12217507882906	-0.22616246976542
7468.93273290795787
101210	196098
0.05616681545002	0.00529617100191
7461.42969077017551
101180	195946
0.12145118731004	-0.00626006760672
7479.52817811197838
100898	195265
-0.02307726213409	-0.23855993951659
7377.11249716021121
101236	195961
-0.02675830121173	0.21924412369920
7386.95666039310072
100763	195173
-0.11334535637669	-0.09872482725982
7452.65141193004274
101055	195742
0.05767018468902	-0.24725278056182
7496.67099043594408
101398	196727
-0.23055875516664	0.07191081734309
7525.51094333499532
101343	196631
-0.15550969234430	-0.02674705966854
7466.23095956455563
101751	197177
0.04334737398942	-0.06457249119690
7504.14419603956139
100755	195674
0.17395267266332	-0.13612260740820
7531.24900738932683
100909	196256
-0.22847232528313	-0.18406043678897
7533.83742817626353
101400	196160
-0.06819424656990	-0.14240208640961
7508.84206057056599
101184	195949
0.17681811694136	-0.17083379679788
7499.79496432087035
100702	195183
0.18335604746751	0.07896970019367
7551.18806386652159
101075	196028
-0.01454865586904	0.19999236931108
7691.93916303078913
101467	196292
-0.12491668538241	0.07833631999778
7740.70876641013001
101098	195374
-0.04292285944154	-0.11162792418636
7761.83441456542187
101423	196146
-0.07618351048354	-0.02788304074306
7857.49100411345808
100887	195770
0.12989126973767	-0.07682916621324
7876.97697434205293
101064	196216
-0.06343749671247	0.11686106455733
7963.80910177028909
101136	195933
-0.02162125812632	0.01703184120243
8032.53272825882868
100370	196032
-0.13602129361609	0.14430249455666
8065.60553864325448
101339	196163
0.04094622057737	0.10914667137489
8171.64715703468210
101079	196473
0.05933144080303	-0.01491465322060
8206.11554125326802
101265	196182
-0.04852922699678	0.11016502535445
8390.39639266856466
100975	195503
0.11375214774710	-0.07641383993553
8374.49436726050590
101430	196420
-0.05696301136085	0.03415801138030
8481.96939906670195
100739	194936
0.09985682040762	0.03557730220346
8564.92560400108232
100937	196130
0.01085761867674	0.02902007668475
8829.36091237769688
101438	196299
0.08499038376705	0.02443976039969
8935.09110796326604
100720	195837
-0.00839711510818	0.05138364041826
8865.81215086466727
101239	195917
0.16898003278293	-0.01134552236410
9119.46653238815634
101532	196172
-0.12693008839952	0.02271980083328
9221.31940424933418
102064	197116
0.14660616356088	0.05305294075076
9400.25500082813960
101249	196337
0.11783138310820	-0.01518897873565
9538.86619518810949
100713	195505
-0.11191772671955	-0.04138168633179
9613.65034785664466
101588	196813
-0.08470234939241	-0.15265233296835
9956.73571807382359
101450	196160
0.01290423137245	-0.08046965259689
10029.23975855494973
100888	195759
-0.34142070415341	-0.09823077574446
10259.68747741607513
101107	195196
0.15360340438518	0.11764504271075
10469.31446315835092
101292	196719
-0.02160412864500	0.12531455382213
10688.45927248597400
101501	196395
-0.31729250373149	-0.06667581174269
10771.87020881241551
101194	195810
0.02772499514914	0.22329508697341
11085.10199986964471
101960	196701
0.18892632387251	-0.02482065287312
11379.87963105826930
100921	195830
0.30107838782789	-0.12447442477084
11504.25147244923392
100992	195700
0.13662324317154	0.19201841828942
11776.41885262510004
101053	195651
0.03038585639028	0.01552273029937
12068.50490441102556
100795	195646
0.26908062909924	0.15723628715710
12434.18904198887503
101265	196610
0.07949298188833	-0.22869616340990
12891.77590796919321
101769	195915
-0.25707194641623	-0.04845712353785
13015.94528218963569
101120	196091
0.22203957606030	-0.25128790015476
13277.35064240889005
101191	196180
0.07145115514631	0.04696953218542
13819.79863632285196
101689	196933
-0.05377958196978	-0.11766562851165
14074.83661595347075
100984	195933
-0.30316580613468	0.08266339053456
14326.01258856242384
100938	195629
0.26462370139196	-0.04911089716302
14757.59635405921472
101246	196072
-0.07385853613426	-0.00975147807091
15191.97126575400034
101396	196033
-0.12491142989380	-0.05301563572719
15634.04389839202304
101421	196567
-0.33912723944575	-0.10505689107644
16427.91291933204775
101368	195388
0.15311955165420	0.02141532954572
16644.31025923896959
101006	195796
-0.28251500096700	0.24416768117008
16859.18723469823817
101142	195491
-0.07094908399564	0.19410491482202
17742.72637360553927
101651	196715
-0.13832760236489	0.32934115995613
18236.97095909125346
101927	196134
-0.41504701237648	-0.20699883301764
18800.09229876448808
101431	196006
-0.10374912984033	-0.04927274055897
19429.90020655663466
101506	195907
0.04694848615945	0.51726853483255
20089.13927625176439
101347	195927
-0.19764602730432	0.51205662487309
20982.86862982074308
101912	197025
0.03713050756706	-0.15430139645517
21376.83859930770268
101375	196184
0.15584207449679	-0.14497745501704
21959.01489046916322
101224	195831
0.08998979204286	0.15181342652846
22957.76252797231791
101311	196251
-0.39871453543112	0.19228362563999
24009.29539706411379
101384	196097
-0.10869251693496	-0.41445107773772
24534.26469221323350
101574	196478
0.39557260819839	-0.20755845605488
25918.15653920228578
101011	196160
0.24910686849692	0.27371706973298
26651.56449929696100
101297	196384
0.53078145138123	0.18796738143154
27829.52127961678343
102124	196493
-0.27977956565101	-0.11681326062794
29146.25776681911520
101235	195667
0.26589470718203	-0.25751168174316
30109.90020365167220
101642	196161
-0.57286032265244	-0.20098892717745
30854.00922874046955
101743	196533
-0.03954988501209	0.47086358513932
32597.91008884481562
101373	195853
0.09139417032204	-0.09889572956761
33509.04004755315691
101495	196476
0.53424578950767	-0.01995752548665
34876.93557146876265
101835	196654
-0.35994962472886	-0.51600022167432
36054.37254292691068
101265	196235
0.27027915530543	-0.26923241049148
37641.80422230877593
101084	195619
0.31637969430245	0.17360017157621
39294.54349655913393
101233	195729
0.42360862957582	-0.19341330064484
41479.99705168366199
100853	195389
-0.30887263432695	-0.65401072421246
42949.63640979205957
101872	196905
-0.01869752375755	-0.94872853108169
44910.27150881718990
101871	196180
-0.66885495077994	-0.06637476156945
47292.07029131099989
101735	196561
-0.50856215361603	-0.69060146286205
48082.90549662269768
101407	196585
-0.37711095926046	0.21384307483645
51075.29972506355989
101925	196544
0.47677918270704	0.00297130645451
52957.32788644428365
101394	195667
-0.06788535837049	0.60667132573086
54937.09903655308153
101763	196309
-0.33106715802723	0.11297796237087
58091.21185768905707
101847	196917
-0.52658892876984	-0.29956457463511
60545.52554002203397
101526	195740
0.63705926199846	0.28210606648359
63196.45402166365966
101629	196494
-0.08988970328894	0.79075853491108
65634.82391392646241
101468	195869
-0.27874052397425	-0.99465359154671
68867.93956779810833
101392	195639
-0.25209296121414	1.04396083559988
71319.71915061803884
101473	195998
0.83636342809332	-0.34207261918715
74126.99803909534239
101185	195814
0.51707616141036	0.00791456285430
77516.74127004128241
101724	195782
0.37219512078630	0.72439108654075
80935.45073850936024
101996	196296
-0.43536137188646	-0.20733053302876
84765.27267926101922
102038	196910
0.95221643645326	0.53539033892516
88528.03710223313828
101969	197089
-0.31941271048236	0.21321753717119
91858.13709601249138
101569	196177
-0.40369291845749	0.73450647955251
95083.94945194327738
101493	195725
-0.19558464493718	-0.03800159055835
98272.64216565500828
101509	195435
-0.13571924428080	0.87415699533385
101735.69187750990386
101997	196747
-0.16534755946106	-0.19793179468471
105772.76802421081811
101632	196314
-0.04094323110511	0.36272478155974
110337.54407057317439
101489	195881
0.42881944769557	-0.06961592625821
112486.52823599084513
101619	195754
-0.75117910285840	-0.25541120136245
118080.38982941718132
101822	196493
0.61393399604265	-0.52286757183615
122371.61266125339898
102043	196453
-0.60238299001656	0.02531730010512
124997.87212847538467
101717	195965
0.22135877760470	-0.28295629036241
127167.56454560409475
100829	195464
0.85359894941579	0.81019303067236
129414.79979674922652
101619	196476
0.15986460559310	0.16405792947245
133971.08882182554225
101632	195704
0.17335938920899	0.75000750859863
135774.64785139382002
101625	195810
0.16190865610523	-0.45850973026370
137467.36526980259805
101558	196001
0.33951060713533	-0.65486501655795
140749.05294144092477
102303	196195
-0.05419887753796	-0.42902360225043
143334.98505322312121
101543	196432
0.44929309845651	-0.35957659258277
144902.29773417813703
101708	196328
-0.13638321350867	0.35193297309235
147028.13275713039911
101873	196076
-0.32825365123074	-0.27838571321340
148084.68990229844349
101619	195517
0.81229578865337	0.28731734297129
148613.73703720513731
101440	195971
-0.36155297793229	-0.67663477052634
150402.48739768439555
100949	195555
0.09958131699501	0.60658284629704
136845.62326913929428
102088	196105
0.58697627852336	-0.78006704337932
138281.39730153590790
101443	196042
0.57002547969365	0.21377214358619
137754.54002665932057
101505	195568
0.12234843056513	-0.59906839771159
135998.47822682763217
101268	195309
0.99690482256917	-0.54688198929531
134632.69783042927156
101861	196211
-0.15514530816265	-0.74086882727511
134079.21510292729363
100518	195407
0.53555037249770	-0.25930580876811
133459.83844868672895
101325	194947
0.16573140136436	0.31341296433482
130808.08055017063452
101463	196086
1.37292437773311	-0.00411495271708
129109.61979611708375
102013	196274
1.18262888651022	0.26533992810185
126234.32149018268683
101668	196419
0.07694372338973	-0.03569343772159
123485.02595367163303
101742	196583
-0.23787642922162	-0.34671795770919
119842.15028180796071
101607	196310
0.92313368448507	0.10546017303819
118034.30617736530257
101688	195983
0.78463477925073	-0.36140172317335
115719.29498231977050
101685	195885
0.00948360968446	0.28829513564154
110365.73009436346183
101632	195645
0.20289612477784	0.15052388077259
109312.68543788326497
100898	195983
0.43816572433457	0.68425514658647
105973.64825404934527
101220	196028
-0.41262453007188	0.58638861625471
102903.79363749288314
101553	195496
-0.91125921455171	0.50396918981707
98505.06388656569470
101312	195715
-0.28746089550278	-0.16918777366094
94739.46042835772096
102307	196999
0.49826222948648	-0.25926731285389
93397.06618012981198
101814	196131
-0.22444385696531	0.24008543063685
89314.17357342757168
101919	196973
0.23350363634102	0.36409541385436
85869.54131823738862
101857	196777
-0.72750288141647	-0.11739949237785
83233.00617364639766
102072	196187
0.01697886935781	0.15378393955196
80057.47206983291835
101736	195787
-0.14091758557532	-0.30933256541111
76909.67966713885835
102224	196971
-0.77593506204281	-0.46924573919312
73078.59193164756289
101658	196182
-0.46915049405222	-0.42285692310070
70633.03952374418441
101794	196345
-0.31914507752463	-0.17429568804509
68885.54589533194667
101646	196622
-0.09809508076450	-0.10767929612835
65801.19843695004238
101812	196630
-0.25337639849865	0.52122592372669
62900.40289731787198
101659	196420
0.04711456670059	0.22743884353809
59952.24992979074159
101352	196301
-0.36846460218184	-0.49343177982584
57694.81209901893453
101009	195538
0.17387290175411	-0.05950248964338
55714.31171876261214
101333	195903
-0.20469762409685	0.57208417694044
53337.99053630502021
101462	196329
0.01410318499150	-0.48087428617959
51216.39562385145109
102026	197253
-0.20326839606033	-0.68164792227757
48498.53893476108351
101126	196107
0.29214116614789	0.06862672001836
47018.44099094173725
101458	195510
-0.46542814838797	0.42003755306491
44864.63493055586150
101332	196061
0.19341900550000	0.16050742763934
42733.47203597122279
101357	196124
0.10447751173652	-0.11678740169905
41379.48594897308794
101727	196925
-0.06078336179238	-0.21559541004565
39881.93640606464032
101885	196659
-0.15321441775132	-0.62289980488616
38080.80614423908264
101172	195669
0.18347414763133	0.09807117146289
36481.97558771958575
101104	196325
-0.47299566157145	0.28755969304619
34591.50940623876522
101491	196041
0.10846215997367	0.45298766562513
33849.90375718231371
101347	196270
-0.26166308603134	0.46982534072911
32888.16741901361092
101142	195480
0.45074256875255	0.02433232561735
31418.24651823717068
101184	195585
-0.56192150579143	0.21970390879210
30186.29291571219437
101352	195903
-0.36395232021820	0.19636600628722
28664.37436755657473
101765	196402
0.45143273320245	-0.25394103255820
27893.79696778907601
101661	196730
-0.00833391590316	0.06525815063345
27163.51073020019612
102028	196935
0.21970861349369	-0.30231308727350
26113.22208552981465
101433	196140
-0.37062864322792	-0.31524466356218
24825.54977260994565
101048	195232
0.57383886011980	-0.60345629961917
23663.02120443689273
101058	195407
-0.06234231128596	0.25863479363911
23001.78585736466994
101773	196418
-0.19514235954789	0.05548109554532
22321.80030135197740
101441	196296
0.01417915887238	0.28197382916263
21770.15433445489543
100757	195213
0.16674015506233	-0.04241502854443
20999.46140886316061
101347	196113
0.19373117495517	0.03090144924772
20336.47163970695692
101086	195773
0.17426068313437	0.02366313146495
19374.68950324765319
101160	196479
0.19257638819164	-0.06658795306575
19071.60616445452979
101127	195776
0.18441001116140	-0.16882203870034
18288.15189988517523
101398	195720
-0.15516749701707	-0.05885603116219
17696.01512851062944
101154	196173
0.01043292256905	0.22229686755039
17185.01202883603764
101511	196279
0.07358539342425	0.03319176768707
16764.08392169563740
100593	195297
-0.29988829931738	0.17931392096381
16121.84197751035026
101009	195911
0.18014713693190	0.02007948976041
15680.78700597332863
101463	195955
0.00458129493942	-0.18962126057917
15217.88252213035230
101721	196579
0.01007077499583	0.01951578373536
15072.69824688405788
101472	196032
-0.00171871311732	0.06114468729275
14412.92535701593442
100962	195823
0.19956447279384	0.00213534394828
14013.20256928431627
101121	195777
-0.19807763943613	0.06527517914681
13798.72710101708981
101255	196394
-0.00305162611506	0.21131385873218
13599.91348420893519
100854	195997
0.02318263784071	-0.24374076370973
12939.79350607007291
101240	196121
0.28207042483786	-0.18549842664836
12594.10653049728535
101353	196367
0.01299622422957	0.17800597754016
12425.14000242861766
101421	196436
-0.08686280513593	-0.01970151352797
11919.04583009482303
100885	195944
-0.05820841795297	0.32258188355247
11820.53432883101232
101065	195758
-0.13343256004543	-0.04380013521086
11550.72917266603508
100937	195716
0.18366231546946	-0.10723556290029
11269.11182232074498
101015	196063
0.30126183372396	-0.00074768620275
11153.03830474913775
101677	196545
-0.14227899923627	0.18358098275960
10781.67746183258168
100820	195623
-0.00824263242863	-0.20397247327278
10491.29820722669501
101531	196636
-0.13821300947755	-0.10593792078748
10394.04451708980014
101022	195702
0.08913450058552	-0.15744267466684
10293.76974047449039
101062	195474
0.22915825114195	-0.00069294449181
10069.64207224620259
101602	195862
-0.14859766868122	0.10844567114538
9904.64659799256515
101425	195487
-0.08887805370550	0.08297555452778
9617.22305237941691
101827	196844
-0.06133877432956	-0.13525288570601
9519.49172582177016
101149	196240
0.09990013049035	-0.11146903637488
9373.83525504530553
101147	196322
0.19217999894024	0.03354173564137
9126.41308585703155
101577	196526
-0.01681689904295	-0.20281774307250
9085.17336381538735
101166	195797
0.02538369437117	0.11016359706579
8906.00423779094490
101992	196786
-0.07763336019845	-0.18461058643802
8837.93358553546204
100960	195883
0.04229100579403	-0.19524274005076
