# Fourier MC membrane (legacy example_data, reformatted)
# N=150 L=301 n=150 p8=0.3000 N8=14 Y=0.188496 d0=2.6000 seed=NA
# nt=1 it=NA cores=NA
# therm=NA sweeps=47600 sweeps_cap=NA min_sweeps=NA block=NA meas_every=1 steps_per_sweep=NA
# eps=NA rel_err=NA converged=NA
# samples=47600 accept_rate=NA wall_s=NA nu=-0.787865 nu_err=NA
# engine_sha=legacy source=example_data Gerr=NA(single-chain,no-error-estimate)
# q1 q2 qx qy qmag G Gerr Ginv
-148	-105	-3.08940673	-2.19180883	3.78793610	1.9451274157e-02	0.0000000000e+00	5.1410513878e+01
-148	-104	-3.08940673	-2.17093446	3.77589597	1.9832323173e-02	0.0000000000e+00	5.0422736221e+01
-148	-103	-3.08940673	-2.15006009	3.76393309	1.9597256821e-02	0.0000000000e+00	5.1027549882e+01
-148	-102	-3.08940673	-2.12918572	3.75204821	2.0112781053e-02	0.0000000000e+00	4.9719628398e+01
-148	-101	-3.08940673	-2.10831135	3.74024206	2.0005678024e-02	0.0000000000e+00	4.9985808970e+01
-148	-100	-3.08940673	-2.08743698	3.72851540	2.0512845845e-02	0.0000000000e+00	4.8749939796e+01
-148	-99	-3.08940673	-2.06656261	3.71686897	2.0677373143e-02	0.0000000000e+00	4.8362042561e+01
-148	-98	-3.08940673	-2.04568824	3.70530354	2.0908729631e-02	0.0000000000e+00	4.7826913335e+01
-148	-97	-3.08940673	-2.02481387	3.69381986	2.1082615121e-02	0.0000000000e+00	4.7432445844e+01
-148	-96	-3.08940673	-2.00393950	3.68241870	2.1436591007e-02	0.0000000000e+00	4.6649208341e+01
-148	-95	-3.08940673	-1.98306513	3.67110082	2.1067684783e-02	0.0000000000e+00	4.7466060476e+01
-148	-94	-3.08940673	-1.96219076	3.65986701	2.1678716935e-02	0.0000000000e+00	4.6128191211e+01
-148	-93	-3.08940673	-1.94131639	3.64871803	2.2298587486e-02	0.0000000000e+00	4.4845889931e+01
-148	-92	-3.08940673	-1.92044202	3.63765467	2.2418893440e-02	0.0000000000e+00	4.4605234539e+01
-148	-91	-3.08940673	-1.89956765	3.62667771	2.2911176153e-02	0.0000000000e+00	4.3646820805e+01
-148	-90	-3.08940673	-1.87869328	3.61578793	2.2670306389e-02	0.0000000000e+00	4.4110563962e+01
-148	-89	-3.08940673	-1.85781891	3.60498614	2.3255812618e-02	0.0000000000e+00	4.3000002469e+01
-148	-88	-3.08940673	-1.83694454	3.59427311	2.3287290311e-02	0.0000000000e+00	4.2941878881e+01
-148	-87	-3.08940673	-1.81607017	3.58364965	2.3422228011e-02	0.0000000000e+00	4.2694486601e+01
-148	-86	-3.08940673	-1.79519580	3.57311655	2.4028795123e-02	0.0000000000e+00	4.1616735042e+01
-148	-85	-3.08940673	-1.77432143	3.56267462	2.4468640360e-02	0.0000000000e+00	4.0868637787e+01
-148	-84	-3.08940673	-1.75344706	3.55232467	2.4808956591e-02	0.0000000000e+00	4.0308023286e+01
-148	-83	-3.08940673	-1.73257269	3.54206749	2.5142279003e-02	0.0000000000e+00	3.9773641836e+01
-148	-82	-3.08940673	-1.71169832	3.53190389	2.5859335527e-02	0.0000000000e+00	3.8670753893e+01
-148	-81	-3.08940673	-1.69082395	3.52183469	2.5694610267e-02	0.0000000000e+00	3.8918667752e+01
-148	-80	-3.08940673	-1.66994958	3.51186070	2.5788425459e-02	0.0000000000e+00	3.8777086316e+01
-148	-79	-3.08940673	-1.64907521	3.50198272	2.6547816117e-02	0.0000000000e+00	3.7667881818e+01
-148	-78	-3.08940673	-1.62820084	3.49220159	2.6737793412e-02	0.0000000000e+00	3.7400244088e+01
-148	-77	-3.08940673	-1.60732647	3.48251810	2.6977543807e-02	0.0000000000e+00	3.7067866784e+01
-148	-76	-3.08940673	-1.58645210	3.47293309	2.7650185079e-02	0.0000000000e+00	3.6166123198e+01
-148	-75	-3.08940673	-1.56557773	3.46344735	2.7920258646e-02	0.0000000000e+00	3.5816287115e+01
-148	-74	-3.08940673	-1.54470336	3.45406173	2.8629454741e-02	0.0000000000e+00	3.4929062011e+01
-148	-73	-3.08940673	-1.52382899	3.44477702	2.8531746551e-02	0.0000000000e+00	3.5048678083e+01
-148	-72	-3.08940673	-1.50295462	3.43559406	2.9236937228e-02	0.0000000000e+00	3.4203309061e+01
-148	-71	-3.08940673	-1.48208026	3.42651365	2.9340960231e-02	0.0000000000e+00	3.4082047490e+01
-148	-70	-3.08940673	-1.46120589	3.41753662	2.9904627445e-02	0.0000000000e+00	3.3439640800e+01
-148	-69	-3.08940673	-1.44033152	3.40866379	3.0633441009e-02	0.0000000000e+00	3.2644063711e+01
-148	-68	-3.08940673	-1.41945715	3.39989596	3.0499044432e-02	0.0000000000e+00	3.2787912494e+01
-148	-67	-3.08940673	-1.39858278	3.39123395	3.1296667036e-02	0.0000000000e+00	3.1952284211e+01
-148	-66	-3.08940673	-1.37770841	3.38267858	3.1662634085e-02	0.0000000000e+00	3.1582969291e+01
-148	-65	-3.08940673	-1.35683404	3.37423066	3.2800306036e-02	0.0000000000e+00	3.0487520419e+01
-148	-64	-3.08940673	-1.33595967	3.36589099	3.2584916086e-02	0.0000000000e+00	3.0689046348e+01
-148	-63	-3.08940673	-1.31508530	3.35766039	3.3271639648e-02	0.0000000000e+00	3.0055627273e+01
-148	-62	-3.08940673	-1.29421093	3.34953965	3.3748262826e-02	0.0000000000e+00	2.9631154799e+01
-148	-61	-3.08940673	-1.27333656	3.34152958	3.4711513322e-02	0.0000000000e+00	2.8808885130e+01
-148	-60	-3.08940673	-1.25246219	3.33363097	3.4430861987e-02	0.0000000000e+00	2.9043710854e+01
-148	-59	-3.08940673	-1.23158782	3.32584463	3.5456597800e-02	0.0000000000e+00	2.8203495599e+01
-148	-58	-3.08940673	-1.21071345	3.31817133	3.5476564780e-02	0.0000000000e+00	2.8187622060e+01
-148	-57	-3.08940673	-1.18983908	3.31061187	3.6546905026e-02	0.0000000000e+00	2.7362098084e+01
-148	-56	-3.08940673	-1.16896471	3.30316703	3.6254303084e-02	0.0000000000e+00	2.7582932643e+01
-148	-55	-3.08940673	-1.14809034	3.29583758	3.7781334703e-02	0.0000000000e+00	2.6468096161e+01
-148	-54	-3.08940673	-1.12721597	3.28862430	3.8055441430e-02	0.0000000000e+00	2.6277451067e+01
-148	-53	-3.08940673	-1.10634160	3.28152795	3.8435826142e-02	0.0000000000e+00	2.6017393156e+01
-148	-52	-3.08940673	-1.08546723	3.27454929	3.9078837283e-02	0.0000000000e+00	2.5589297674e+01
-148	-51	-3.08940673	-1.06459286	3.26768908	3.9353816499e-02	0.0000000000e+00	2.5410496083e+01
-148	-50	-3.08940673	-1.04371849	3.26094806	3.9871761270e-02	0.0000000000e+00	2.5080406989e+01
-148	-49	-3.08940673	-1.02284412	3.25432697	4.1022645363e-02	0.0000000000e+00	2.4376779975e+01
-148	-48	-3.08940673	-1.00196975	3.24782655	4.1852855774e-02	0.0000000000e+00	2.3893232170e+01
-148	-47	-3.08940673	-0.98109538	3.24144753	4.2471787031e-02	0.0000000000e+00	2.3545041777e+01
-148	-46	-3.08940673	-0.96022101	3.23519062	4.2824053917e-02	0.0000000000e+00	2.3351362343e+01
-148	-45	-3.08940673	-0.93934664	3.22905653	4.2276940490e-02	0.0000000000e+00	2.3653556488e+01
-148	-44	-3.08940673	-0.91847227	3.22304596	4.3248927697e-02	0.0000000000e+00	2.3121960549e+01
-148	-43	-3.08940673	-0.89759790	3.21715961	4.4613182090e-02	0.0000000000e+00	2.2414899659e+01
-148	-42	-3.08940673	-0.87672353	3.21139815	4.5236137185e-02	0.0000000000e+00	2.2106219988e+01
-148	-41	-3.08940673	-0.85584916	3.20576227	4.6265673124e-02	0.0000000000e+00	2.1614297004e+01
-148	-40	-3.08940673	-0.83497479	3.20025262	4.6581169330e-02	0.0000000000e+00	2.1467902468e+01
-148	-39	-3.08940673	-0.81410042	3.19486986	4.6761460639e-02	0.0000000000e+00	2.1385131823e+01
-148	-38	-3.08940673	-0.79322605	3.18961463	4.7127431734e-02	0.0000000000e+00	2.1219064210e+01
-148	-37	-3.08940673	-0.77235168	3.18448757	4.7460276152e-02	0.0000000000e+00	2.1070252453e+01
-148	-36	-3.08940673	-0.75147731	3.17948928	4.8540621009e-02	0.0000000000e+00	2.0601302151e+01
-148	-35	-3.08940673	-0.73060294	3.17462039	4.9623820551e-02	0.0000000000e+00	2.0151612449e+01
-148	-34	-3.08940673	-0.70972857	3.16988148	4.9378766951e-02	0.0000000000e+00	2.0251619507e+01
-148	-33	-3.08940673	-0.68885420	3.16527314	4.9775478007e-02	0.0000000000e+00	2.0090213897e+01
-148	-32	-3.08940673	-0.66797983	3.16079594	5.0704836079e-02	0.0000000000e+00	1.9721984673e+01
-148	-31	-3.08940673	-0.64710546	3.15645045	5.0871484640e-02	0.0000000000e+00	1.9657377941e+01
-148	-30	-3.08940673	-0.62623109	3.15223719	5.2650026112e-02	0.0000000000e+00	1.8993342907e+01
-148	-29	-3.08940673	-0.60535672	3.14815671	5.2126616086e-02	0.0000000000e+00	1.9184057495e+01
-148	-28	-3.08940673	-0.58448235	3.14420953	5.2690461919e-02	0.0000000000e+00	1.8978767002e+01
-148	-27	-3.08940673	-0.56360798	3.14039614	5.4120455052e-02	0.0000000000e+00	1.8477302141e+01
-148	-26	-3.08940673	-0.54273361	3.13671703	5.4101920574e-02	0.0000000000e+00	1.8483632178e+01
-148	-25	-3.08940673	-0.52185924	3.13317267	5.5631963542e-02	0.0000000000e+00	1.7975277814e+01
-148	-24	-3.08940673	-0.50098487	3.12976353	5.5276933519e-02	0.0000000000e+00	1.8090728561e+01
-148	-23	-3.08940673	-0.48011051	3.12649005	5.6361181125e-02	0.0000000000e+00	1.7742708369e+01
-148	-22	-3.08940673	-0.45923614	3.12335265	5.6592270188e-02	0.0000000000e+00	1.7670257734e+01
-148	-21	-3.08940673	-0.43836177	3.12035174	5.8099358063e-02	0.0000000000e+00	1.7211894130e+01
-148	-20	-3.08940673	-0.41748740	3.11748772	5.6759564457e-02	0.0000000000e+00	1.7618176065e+01
-148	-19	-3.08940673	-0.39661303	3.11476096	5.7594872819e-02	0.0000000000e+00	1.7362656623e+01
-148	-18	-3.08940673	-0.37573866	3.11217183	5.8250587604e-02	0.0000000000e+00	1.7167208798e+01
-148	-17	-3.08940673	-0.35486429	3.10972066	5.8791831164e-02	0.0000000000e+00	1.7009165733e+01
-148	-16	-3.08940673	-0.33398992	3.10740779	5.9166681408e-02	0.0000000000e+00	1.6901404240e+01
-148	-15	-3.08940673	-0.31311555	3.10523353	5.9034744761e-02	0.0000000000e+00	1.6939177158e+01
-148	-14	-3.08940673	-0.29224118	3.10319816	6.0631934735e-02	0.0000000000e+00	1.6492958774e+01
-148	-13	-3.08940673	-0.27136681	3.10130197	6.0439319538e-02	0.0000000000e+00	1.6545520493e+01
-148	-12	-3.08940673	-0.25049244	3.09954519	6.0163165990e-02	0.0000000000e+00	1.6621465702e+01
-148	-11	-3.08940673	-0.22961807	3.09792808	6.1180766823e-02	0.0000000000e+00	1.6345005987e+01
-148	-10	-3.08940673	-0.20874370	3.09645085	6.1651158888e-02	0.0000000000e+00	1.6220295255e+01
-148	-9	-3.08940673	-0.18786933	3.09511370	6.1385277957e-02	0.0000000000e+00	1.6290550980e+01
-148	-8	-3.08940673	-0.16699496	3.09391681	6.1584697353e-02	0.0000000000e+00	1.6237800022e+01
-148	-7	-3.08940673	-0.14612059	3.09286035	6.2314715445e-02	0.0000000000e+00	1.6047573881e+01
-148	-6	-3.08940673	-0.12524622	3.09194446	6.1801069964e-02	0.0000000000e+00	1.6180949627e+01
-148	-5	-3.08940673	-0.10437185	3.09116926	6.2021108117e-02	0.0000000000e+00	1.6123542942e+01
-148	-4	-3.08940673	-0.08349748	3.09053487	6.1951473099e-02	0.0000000000e+00	1.6141666210e+01
-148	-3	-3.08940673	-0.06262311	3.09004136	6.2354007244e-02	0.0000000000e+00	1.6037461652e+01
-148	-2	-3.08940673	-0.04174874	3.08968880	6.2675693137e-02	0.0000000000e+00	1.5955148638e+01
-148	-1	-3.08940673	-0.02087437	3.08947725	6.2431521990e-02	0.0000000000e+00	1.6017549599e+01
-148	0	-3.08940673	0.00000000	3.08940673	6.2219755563e-02	0.0000000000e+00	1.6072065712e+01
-148	1	-3.08940673	0.02087437	3.08947725	6.3095280220e-02	0.0000000000e+00	1.5849046022e+01
-148	2	-3.08940673	0.04174874	3.08968880	6.2494005715e-02	0.0000000000e+00	1.6001534684e+01
-148	3	-3.08940673	0.06262311	3.09004136	6.2723734694e-02	0.0000000000e+00	1.5942928221e+01
-148	4	-3.08940673	0.08349748	3.09053487	6.2484199683e-02	0.0000000000e+00	1.6004045904e+01
-148	5	-3.08940673	0.10437185	3.09116926	6.1360324788e-02	0.0000000000e+00	1.6297175797e+01
-148	6	-3.08940673	0.12524622	3.09194446	6.3220441072e-02	0.0000000000e+00	1.5817668828e+01
-148	7	-3.08940673	0.14612059	3.09286035	6.1622040522e-02	0.0000000000e+00	1.6227959859e+01
-148	8	-3.08940673	0.16699496	3.09391681	6.0577807911e-02	0.0000000000e+00	1.6507695384e+01
-148	9	-3.08940673	0.18786933	3.09511370	6.1290316064e-02	0.0000000000e+00	1.6315791208e+01
-148	10	-3.08940673	0.20874370	3.09645085	6.1460024307e-02	0.0000000000e+00	1.6270738765e+01
-148	11	-3.08940673	0.22961807	3.09792808	6.1634164815e-02	0.0000000000e+00	1.6224767594e+01
-148	12	-3.08940673	0.25049244	3.09954519	6.0338153245e-02	0.0000000000e+00	1.6573261630e+01
-148	13	-3.08940673	0.27136681	3.10130197	5.9691969454e-02	0.0000000000e+00	1.6752672246e+01
-148	14	-3.08940673	0.29224118	3.10319816	5.9449260397e-02	0.0000000000e+00	1.6821067130e+01
-148	15	-3.08940673	0.31311555	3.10523353	5.9577718508e-02	0.0000000000e+00	1.6784798496e+01
-148	16	-3.08940673	0.33398992	3.10740779	5.9086045825e-02	0.0000000000e+00	1.6924469831e+01
-148	17	-3.08940673	0.35486429	3.10972066	5.9180087789e-02	0.0000000000e+00	1.6897575474e+01
-148	18	-3.08940673	0.37573866	3.11217183	5.8145472132e-02	0.0000000000e+00	1.7198243704e+01
-148	19	-3.08940673	0.39661303	3.11476096	5.8340225870e-02	0.0000000000e+00	1.7140831820e+01
-148	20	-3.08940673	0.41748740	3.11748772	5.6842009061e-02	0.0000000000e+00	1.7592622367e+01
-148	21	-3.08940673	0.43836177	3.12035174	5.6640414787e-02	0.0000000000e+00	1.7655237939e+01
-148	22	-3.08940673	0.45923614	3.12335265	5.7229038969e-02	0.0000000000e+00	1.7473646562e+01
-148	23	-3.08940673	0.48011051	3.12649005	5.5464731023e-02	0.0000000000e+00	1.8029475336e+01
-148	24	-3.08940673	0.50098487	3.12976353	5.5726001290e-02	0.0000000000e+00	1.7944944494e+01
-148	25	-3.08940673	0.52185924	3.13317267	5.5293700869e-02	0.0000000000e+00	1.8085242700e+01
-148	26	-3.08940673	0.54273361	3.13671703	5.4681661216e-02	0.0000000000e+00	1.8287666793e+01
-148	27	-3.08940673	0.56360798	3.14039614	5.2967765780e-02	0.0000000000e+00	1.8879406848e+01
-148	28	-3.08940673	0.58448235	3.14420953	5.3430320938e-02	0.0000000000e+00	1.8715964689e+01
-148	29	-3.08940673	0.60535672	3.14815671	5.2797579502e-02	0.0000000000e+00	1.8940262213e+01
-148	30	-3.08940673	0.62623109	3.15223719	5.2592579749e-02	0.0000000000e+00	1.9014089151e+01
-148	31	-3.08940673	0.64710546	3.15645045	5.1471971433e-02	0.0000000000e+00	1.9428049328e+01
-148	32	-3.08940673	0.66797983	3.16079594	5.1102226160e-02	0.0000000000e+00	1.9568619122e+01
-148	33	-3.08940673	0.68885420	3.16527314	5.0619721906e-02	0.0000000000e+00	1.9755146065e+01
-148	34	-3.08940673	0.70972857	3.16988148	5.0087056993e-02	0.0000000000e+00	1.9965237729e+01
-148	35	-3.08940673	0.73060294	3.17462039	4.9928489139e-02	0.0000000000e+00	2.0028645313e+01
-148	36	-3.08940673	0.75147731	3.17948928	4.8562218467e-02	0.0000000000e+00	2.0592139972e+01
-148	37	-3.08940673	0.77235168	3.18448757	4.7589063798e-02	0.0000000000e+00	2.1013231196e+01
-148	38	-3.08940673	0.79322605	3.18961463	4.7313237094e-02	0.0000000000e+00	2.1135734129e+01
-148	39	-3.08940673	0.81410042	3.19486986	4.6840824640e-02	0.0000000000e+00	2.1348898268e+01
-148	40	-3.08940673	0.83497479	3.20025262	4.5567021275e-02	0.0000000000e+00	2.1945696076e+01
-148	41	-3.08940673	0.85584916	3.20576227	4.5620858558e-02	0.0000000000e+00	2.1919797909e+01
-148	42	-3.08940673	0.87672353	3.21139815	4.4901370957e-02	0.0000000000e+00	2.2271034908e+01
-148	43	-3.08940673	0.89759790	3.21715961	4.4453931524e-02	0.0000000000e+00	2.2495198191e+01
-148	44	-3.08940673	0.91847227	3.22304596	4.3599205348e-02	0.0000000000e+00	2.2936197851e+01
-148	45	-3.08940673	0.93934664	3.22905653	4.3058105767e-02	0.0000000000e+00	2.3224430852e+01
-148	46	-3.08940673	0.96022101	3.23519062	4.2916789892e-02	0.0000000000e+00	2.3300903970e+01
-148	47	-3.08940673	0.98109538	3.24144753	4.1702752502e-02	0.0000000000e+00	2.3979232545e+01
-148	48	-3.08940673	1.00196975	3.24782655	4.0853193711e-02	0.0000000000e+00	2.4477890445e+01
-148	49	-3.08940673	1.02284412	3.25432697	4.0666380423e-02	0.0000000000e+00	2.4590337020e+01
-148	50	-3.08940673	1.04371849	3.26094806	4.0459539852e-02	0.0000000000e+00	2.4716049754e+01
-148	51	-3.08940673	1.06459286	3.26768908	3.9687739710e-02	0.0000000000e+00	2.5196698207e+01
-148	52	-3.08940673	1.08546723	3.27454929	3.8923275639e-02	0.0000000000e+00	2.5691568440e+01
-148	53	-3.08940673	1.10634160	3.28152795	3.7925017002e-02	0.0000000000e+00	2.6367819425e+01
-148	54	-3.08940673	1.12721597	3.28862430	3.7726385456e-02	0.0000000000e+00	2.6506647481e+01
-148	55	-3.08940673	1.14809034	3.29583758	3.6826110786e-02	0.0000000000e+00	2.7154645947e+01
-148	56	-3.08940673	1.16896471	3.30316703	3.6482626676e-02	0.0000000000e+00	2.7410307073e+01
-148	57	-3.08940673	1.18983908	3.31061187	3.5769114420e-02	0.0000000000e+00	2.7957080185e+01
-148	58	-3.08940673	1.21071345	3.31817133	3.6043062808e-02	0.0000000000e+00	2.7744590001e+01
-148	59	-3.08940673	1.23158782	3.32584463	3.5173480569e-02	0.0000000000e+00	2.8430510255e+01
-148	60	-3.08940673	1.25246219	3.33363097	3.4727209435e-02	0.0000000000e+00	2.8795864000e+01
-148	61	-3.08940673	1.27333656	3.34152958	3.4098886321e-02	0.0000000000e+00	2.9326470976e+01
-148	62	-3.08940673	1.29421093	3.34953965	3.3542375382e-02	0.0000000000e+00	2.9813034664e+01
-148	63	-3.08940673	1.31508530	3.35766039	3.3285322490e-02	0.0000000000e+00	3.0043272085e+01
-148	64	-3.08940673	1.33595967	3.36589099	3.2654737651e-02	0.0000000000e+00	3.0623427776e+01
-148	65	-3.08940673	1.35683404	3.37423066	3.2295892185e-02	0.0000000000e+00	3.0963690189e+01
-148	66	-3.08940673	1.37770841	3.38267858	3.1692966765e-02	0.0000000000e+00	3.1552741888e+01
-148	67	-3.08940673	1.39858278	3.39123395	3.1554803676e-02	0.0000000000e+00	3.1690895950e+01
-148	68	-3.08940673	1.41945715	3.39989596	3.0873199577e-02	0.0000000000e+00	3.2390552768e+01
-148	69	-3.08940673	1.44033152	3.40866379	3.0102296377e-02	0.0000000000e+00	3.3220056951e+01
-148	70	-3.08940673	1.46120589	3.41753662	3.0203078946e-02	0.0000000000e+00	3.3109207236e+01
-148	71	-3.08940673	1.48208026	3.42651365	2.9661238427e-02	0.0000000000e+00	3.3714033972e+01
-148	72	-3.08940673	1.50295462	3.43559406	2.8700461068e-02	0.0000000000e+00	3.4842645825e+01
-148	73	-3.08940673	1.52382899	3.44477702	2.8962522324e-02	0.0000000000e+00	3.4527379515e+01
-148	74	-3.08940673	1.54470336	3.45406173	2.8480384363e-02	0.0000000000e+00	3.5111885684e+01
-148	75	-3.08940673	1.56557773	3.46344735	2.7938625830e-02	0.0000000000e+00	3.5792741064e+01
-148	76	-3.08940673	1.58645210	3.47293309	2.7721836179e-02	0.0000000000e+00	3.6072646615e+01
-148	77	-3.08940673	1.60732647	3.48251810	2.7309134456e-02	0.0000000000e+00	3.6617784485e+01
-148	78	-3.08940673	1.62820084	3.49220159	2.6879991636e-02	0.0000000000e+00	3.7202392528e+01
-148	79	-3.08940673	1.64907521	3.50198272	2.6515836397e-02	0.0000000000e+00	3.7713311585e+01
-148	80	-3.08940673	1.66994958	3.51186070	2.6022800240e-02	0.0000000000e+00	3.8427839847e+01
-148	81	-3.08940673	1.69082395	3.52183469	2.5658873644e-02	0.0000000000e+00	3.8972872071e+01
-148	82	-3.08940673	1.71169832	3.53190389	2.5971716306e-02	0.0000000000e+00	3.8503423810e+01
-148	83	-3.08940673	1.73257269	3.54206749	2.4982905031e-02	0.0000000000e+00	4.0027370666e+01
-148	84	-3.08940673	1.75344706	3.55232467	2.4518954247e-02	0.0000000000e+00	4.0784773687e+01
-148	85	-3.08940673	1.77432143	3.56267462	2.3982685223e-02	0.0000000000e+00	4.1696748746e+01
-148	86	-3.08940673	1.79519580	3.57311655	2.4311911865e-02	0.0000000000e+00	4.1132100410e+01
-148	87	-3.08940673	1.81607017	3.58364965	2.3613106181e-02	0.0000000000e+00	4.2349362780e+01
-148	88	-3.08940673	1.83694454	3.59427311	2.3456470809e-02	0.0000000000e+00	4.2632159293e+01
-148	89	-3.08940673	1.85781891	3.60498614	2.3027176791e-02	0.0000000000e+00	4.3426947604e+01
-148	90	-3.08940673	1.87869328	3.61578793	2.2953539506e-02	0.0000000000e+00	4.3566265662e+01
-148	91	-3.08940673	1.89956765	3.62667771	2.2725305386e-02	0.0000000000e+00	4.4003809103e+01
-148	92	-3.08940673	1.92044202	3.63765467	2.2408373512e-02	0.0000000000e+00	4.4626175097e+01
-148	93	-3.08940673	1.94131639	3.64871803	2.2126734020e-02	0.0000000000e+00	4.5194198072e+01
-148	94	-3.08940673	1.96219076	3.65986701	2.1474624495e-02	0.0000000000e+00	4.6566588405e+01
-148	95	-3.08940673	1.98306513	3.67110082	2.1624497654e-02	0.0000000000e+00	4.6243848806e+01
-148	96	-3.08940673	2.00393950	3.68241870	2.1229139522e-02	0.0000000000e+00	4.7105065139e+01
-148	97	-3.08940673	2.02481387	3.69381986	2.1059930543e-02	0.0000000000e+00	4.7483537420e+01
-148	98	-3.08940673	2.04568824	3.70530354	2.0926045181e-02	0.0000000000e+00	4.7787338283e+01
-148	99	-3.08940673	2.06656261	3.71686897	2.0686594751e-02	0.0000000000e+00	4.8340483875e+01
-148	100	-3.08940673	2.08743698	3.72851540	2.0517836747e-02	0.0000000000e+00	4.8738081520e+01
-148	101	-3.08940673	2.10831135	3.74024206	2.0184672930e-02	0.0000000000e+00	4.9542541683e+01
-148	102	-3.08940673	2.12918572	3.75204821	2.0082488486e-02	0.0000000000e+00	4.9794625836e+01
-148	103	-3.08940673	2.15006009	3.76393309	1.9683707384e-02	0.0000000000e+00	5.0803437608e+01
-148	104	-3.08940673	2.17093446	3.77589597	1.9684227095e-02	0.0000000000e+00	5.0802096276e+01
-148	105	-3.08940673	2.19180883	3.78793610	1.9600513886e-02	0.0000000000e+00	5.1019070511e+01
-148	106	-3.08940673	2.21268320	3.80005275	1.9219710375e-02	0.0000000000e+00	5.2029920352e+01
-148	107	-3.08940673	2.23355757	3.81224518	1.9327525782e-02	0.0000000000e+00	5.1739680043e+01
-148	108	-3.08940673	2.25443194	3.82451269	1.8921476125e-02	0.0000000000e+00	5.2849999303e+01
-148	109	-3.08940673	2.27530631	3.83685454	1.8619921812e-02	0.0000000000e+00	5.3705918323e+01
-148	110	-3.08940673	2.29618068	3.84927001	1.8826914950e-02	0.0000000000e+00	5.3115446830e+01
-148	111	-3.08940673	2.31705505	3.86175841	1.8445773590e-02	0.0000000000e+00	5.4212960770e+01
-148	112	-3.08940673	2.33792942	3.87431902	1.8436310680e-02	0.0000000000e+00	5.4240786964e+01
-148	113	-3.08940673	2.35880379	3.88695115	1.8196435514e-02	0.0000000000e+00	5.4955818090e+01
-148	114	-3.08940673	2.37967816	3.89965410	1.8100430157e-02	0.0000000000e+00	5.5247305801e+01
-148	115	-3.08940673	2.40055253	3.91242717	1.7867046342e-02	0.0000000000e+00	5.5968959885e+01
-148	116	-3.08940673	2.42142690	3.92526969	1.7824095462e-02	0.0000000000e+00	5.6103828782e+01
-148	117	-3.08940673	2.44230127	3.93818098	1.7578734939e-02	0.0000000000e+00	5.6886914983e+01
-148	118	-3.08940673	2.46317564	3.95116035	1.7541495642e-02	0.0000000000e+00	5.7007681696e+01
-148	119	-3.08940673	2.48405001	3.96420715	1.7418322765e-02	0.0000000000e+00	5.7410808922e+01
-148	120	-3.08940673	2.50492437	3.97732071	1.7414459877e-02	0.0000000000e+00	5.7423543829e+01
-148	121	-3.08940673	2.52579874	3.99050037	1.7232691041e-02	0.0000000000e+00	5.8029242072e+01
-148	122	-3.08940673	2.54667311	4.00374548	1.6992772699e-02	0.0000000000e+00	5.8848548010e+01
-148	123	-3.08940673	2.56754748	4.01705539	1.6896033185e-02	0.0000000000e+00	5.9185489815e+01
-148	124	-3.08940673	2.58842185	4.03042946	1.6818465680e-02	0.0000000000e+00	5.9458455905e+01
-148	125	-3.08940673	2.60929622	4.04386705	1.6597332543e-02	0.0000000000e+00	6.0250645543e+01
-148	126	-3.08940673	2.63017059	4.05736753	1.6946909814e-02	0.0000000000e+00	5.9007807969e+01
-148	127	-3.08940673	2.65104496	4.07093028	1.6780550365e-02	0.0000000000e+00	5.9592801086e+01
-148	128	-3.08940673	2.67191933	4.08455467	1.6188178460e-02	0.0000000000e+00	6.1773472689e+01
-148	129	-3.08940673	2.69279370	4.09824009	1.6349148832e-02	0.0000000000e+00	6.1165263725e+01
-148	130	-3.08940673	2.71366807	4.11198594	1.6079339654e-02	0.0000000000e+00	6.2191608706e+01
-148	131	-3.08940673	2.73454244	4.12579160	1.6111351674e-02	0.0000000000e+00	6.2068038751e+01
-148	132	-3.08940673	2.75541681	4.13965648	1.6006685952e-02	0.0000000000e+00	6.2473893909e+01
-148	133	-3.08940673	2.77629118	4.15357998	1.6213533303e-02	0.0000000000e+00	6.1676870876e+01
-148	134	-3.08940673	2.79716555	4.16756152	1.6166991225e-02	0.0000000000e+00	6.1854428328e+01
-148	135	-3.08940673	2.81803992	4.18160052	1.5905804674e-02	0.0000000000e+00	6.2870129523e+01
-148	136	-3.08940673	2.83891429	4.19569640	1.6057090087e-02	0.0000000000e+00	6.2277784741e+01
-148	137	-3.08940673	2.85978866	4.20984859	1.6053050899e-02	0.0000000000e+00	6.2293454764e+01
-148	138	-3.08940673	2.88066303	4.22405651	1.5815173623e-02	0.0000000000e+00	6.3230415537e+01
-148	139	-3.08940673	2.90153740	4.23831962	1.5755107901e-02	0.0000000000e+00	6.3471478982e+01
-148	140	-3.08940673	2.92241177	4.25263736	1.5830188309e-02	0.0000000000e+00	6.3170442478e+01
-148	141	-3.08940673	2.94328614	4.26700917	1.5690758733e-02	0.0000000000e+00	6.3731781046e+01
-148	142	-3.08940673	2.96416051	4.28143451	1.5947703599e-02	0.0000000000e+00	6.2704952708e+01
-148	143	-3.08940673	2.98503488	4.29591285	1.5822257671e-02	0.0000000000e+00	6.3202105589e+01
-148	144	-3.08940673	3.00590925	4.31044364	1.5389893920e-02	0.0000000000e+00	6.4977705838e+01
